lap,1,4,807,815,817,822,825,830,832,839,840,842,844,846,847,848,849,852,854,855
1,101.555,105.174,109.698,102.993,111.601,109.195,102.333,100.236,101.006,106.17,110.439,104.27,99.07,110.088,103.445,107.636,111.134,108.128,108.826,111.374
2,99.002,100.412,101.077,99.092,102.59,100.817,98.993,97.88,98.649,100.111,101.019,100.169,97.853,102.279,99.694,100.548,102.298,100.697,100.722,101.229
3,99.075,100.226,100.638,99.473,101.711,100.732,101.224,98.357,99.049,100.248,100.887,99.968,98.272,101.785,99.725,100.664,101.668,100.618,100.747,100.183
4,98.892,100.097,101.189,98.741,101.803,101.127,99.642,98.566,98.923,100.209,101.931,100.158,98.414,101.459,99.772,101.126,101.947,100.958,101.163,100.393
5,98.923,100.465,102.49,98.861,101.818,101.817,101.169,98.877,99.101,100.483,101.715,100.249,98.471,101.713,99.041,102.303,101.678,100.363,102.049,101.574
6,99.707,100.658,101.995,99.218,101.77,101.003,100.338,98.94,99.594,100.558,101.897,100.474,98.712,101.658,99.605,101.708,102.945,100.611,102.447,101.461
7,99.682,100.823,101.912,99.264,103.137,101.287,100.555,99.062,99.588,100.782,101.827,100.433,98.835,102.192,99.934,101.561,102.065,100.754,102.512,100.62
8,99.758,102.371,102.177,99.825,101.894,101.606,100.451,99.092,99.275,100.442,102.174,100.684,98.951,101.86,99.729,103.097,101.931,101.351,102.304,102.11
9,100.274,101.448,103.773,100.215,102.746,100.586,100.756,99.251,99.424,100.819,101.557,100.844,98.807,102.492,100.158,102.149,102.473,100.9,102.158,102.258
10,101.581,101.873,103.228,99.806,102.777,100.788,101.195,99.392,99.682,100.992,102.35,100.981,99.123,103.42,100.236,103.5,102.678,101.182,103.969,101.339
11,102.945,104.265,102.603,99.931,102.641,101.075,101.064,99.479,99.942,101.082,102.343,101.089,99.306,102.833,100.358,102.588,102.822,101.313,102.809,101.057
12,123.697,120.053,102.821,99.754,101.621,101.073,101.37,99.41,100.097,101.094,102.462,101.347,99.256,102.645,100.215,102.505,103.492,101.096,105.949,101.281
13,99.33,99.05,101.942,99.992,102.461,101.291,101.283,99.534,100.165,101.395,102.235,101.256,99.279,102.041,100.448,104.752,103.36,101.337,119.469,101.4
14,99.309,99.704,102.959,100.035,102.375,103.736,104.244,102.05,103.029,104.08,101.803,104.005,99.629,102.794,100.409,121.075,105.315,101.352,98.179,101.185
15,98.587,100.256,102.819,102.445,102.543,120.669,119.764,117.409,118.327,125.634,101.875,121.397,102.041,102.83,103.097,99.517,118.534,103.687,99.109,103.106
16,98.236,100.572,103.615,118.858,103.515,100.259,97.968,96.905,97.477,100.079,102.592,98.705,117.66,103.031,122.37,100.164,99.239,121.989,99.406,121.722
17,98.644,99.434,104.45,96.634,106.215,100.103,98.216,97.587,97.172,98.82,101.858,98.868,97.52,103.396,98.089,100.265,99.655,99.939,100.565,98.348
18,98.368,99.809,103.59,96.852,120.056,98.901,98.442,97.717,97.561,100.025,104.384,98.888,97.634,101.828,98.114,100.225,100.272,98.76,99.878,99.814
19,98.393,99.785,105.242,97.214,99.374,98.831,98.539,97.728,97.581,98.442,120.651,99.416,97.408,103.166,98.307,100.8,100.245,99.011,100.091,98.63
20,98.606,99.874,123.711,97.532,99.349,98.96,98.883,98.257,98.059,98.917,98.94,99.134,97.562,101.881,98.148,100.239,100.489,99.069,99.295,98.954
21,98.542,100.087,99.18,97.629,99.722,99.279,98.859,98.294,97.721,99.183,98.713,99.083,97.807,101.816,98.633,101.181,101.735,99.294,99.816,99.047
22,99.407,100.504,99.307,97.862,99.715,99.774,99.058,98.243,97.914,99.304,99.655,99.152,97.752,102.876,98.567,100.816,101.036,99.574,99.964,99.351
23,99.109,99.922,99.22,97.96,99.832,99.339,99.12,98.091,98.244,99.495,99.811,99.31,97.774,102.186,98.896,100.736,101.284,99.569,100.636,99.304
24,99.342,100.496,99.307,98.155,100.273,99.65,99.384,98.187,98.242,99.886,99.887,99.363,97.913,105.759,99.286,100.669,101.118,99.576,100.154,99.582
25,99.186,102.836,99.689,98.419,100.367,100.341,99.52,98.372,98.264,100.278,99.774,99.485,98.061,122.145,99.165,101.032,101.031,100.376,100.62,99.849
26,99.255,120.922,99.506,98.693,100.521,99.777,99.756,98.476,98.444,99.188,100.445,99.513,98.371,99.351,99.306,101.628,101.161,99.871,100.547,99.742
27,101.666,97.995,99.84,98.563,100.869,100.338,99.796,98.823,98.846,99.789,100.371,99.919,98.785,99.175,99.096,102.053,101.182,100.325,100.987,100.07
28,121.276,98.908,102.651,98.697,101.188,99.88,99.774,98.782,98.729,99.766,100.181,99.665,99.051,99.042,99.297,101.355,102.81,99.952,100.69,100.004
29,97.871,98.68,102.181,98.99,100.627,100.641,99.984,99.384,98.953,99.877,100.054,99.677,98.887,98.874,99.274,101.505,102.572,102.805,100.919,100.446
30,97.506,98.626,100.483,98.879,100.647,99.268,100.174,101.537,99.004,102.618,100.85,99.8,99.354,99.184,99.454,101.02,102.106,119.21,101.606,99.836
31,96.66,98.958,100.473,99.292,100.631,99.806,100.233,117.239,99.105,120.824,100.855,100.874,101.545,99.251,99.438,101.23,101.888,98.722,100.914,99.748
32,98.29,99.153,101.036,99.222,100.686,99.65,100.522,96.527,99.386,98.298,100.037,102.305,116.325,101.449,99.738,101.241,104.577,97.885,100.916,99.814
33,97.085,99.686,100.07,101.868,103.359,99.815,100.523,96.347,101.915,98.11,100.347,120.808,96.674,99.161,101.83,100.863,123.32,98.98,101.34,99.842
34,97.593,99.208,104.369,117.056,122.85,99.739,103.256,96.384,117.101,98.155,100.363,97.324,96.399,100.104,119.638,101.203,99.285,98.484,101.178,99.851
35,97.47,99.214,100.815,96.302,100.424,99.619,120.375,96.731,96.454,98.307,100.452,97.54,96.501,100.844,97.216,103.965,99.763,98.523,103.748,99.954
36,97.66,99.389,100.658,96.511,98.927,102.299,97.941,96.92,96.6,98.515,100.484,99.827,96.561,100.766,97.527,123.311,99.455,98.647,118.5,100.185
37,97.771,99.426,103.481,97.119,98.988,118.899,96.903,96.962,96.893,98.851,100.487,99.596,96.663,99.657,97.753,99.165,101.384,98.289,96.956,102.7
38,97.942,100.034,122.368,96.755,99.146,96.641,97.636,96.898,97.012,98.21,103.895,98.221,96.623,99.679,97.792,99.127,99.891,98.713,97.176,120.031
39,97.668,100.009,98.819,96.987,99.32,97.067,97.566,97.255,97.044,98.612,121.514,98.552,96.939,99.677,97.721,99.025,100.258,98.912,97.433,96.685
40,97.898,100.295,98.751,97.178,99.157,97.497,97.901,97.308,97.271,98.641,97.861,98.204,96.807,101.799,97.79,99.14,100.219,98.377,97.947,96.742
41,97.912,99.854,98.361,97.639,99.054,97.687,97.726,97.284,96.771,98.584,98.363,98.301,97.044,102.153,97.783,99.285,99.797,98.693,98.182,96.745
42,98.422,102.925,99.671,97.255,101.069,97.498,98.006,97.855,97.269,99.064,98.127,98.329,97.04,120.713,98.111,99.255,99.937,98.772,97.957,97.522
43,98.205,117.366,100.222,100.228,99.421,98.681,98.178,99.787,97.26,101.631,99.462,98.478,97.346,97.204,98.747,99.325,100.899,98.93,98.137,97.667
44,101.007,96.733,113.374,116.521,109.227,98.386,98.688,117.242,99.699,116.78,98.281,98.704,97.509,105.936,98.297,106.225,111.928,101.039,98.279,97.785
45,131.741,127.867,148.352,103.562,148.703,121.176,123.463,95.747,123.686,124.785,133.896,0.0,97.413,132.35,108.988,128.156,131.603,147.999,127.252,121.756
46,131.044,130.714,119.839,128.4,130.812,148.768,126.178,129.941,128.331,131.055,149.264,0.0,125.151,143.748,150.549,132.997,138.301,130.216,130.214,155.628
47,126.318,111.463,119.877,132.05,118.607,106.02,127.721,134.782,132.959,104.365,133.815,0.0,163.846,119.069,120.695,141.354,120.201,109.994,105.856,112.222
48,119.093,105.574,113.739,136.085,117.098,105.024,110.334,151.764,135.797,105.075,113.799,0.0,151.364,114.67,120.209,116.756,113.396,106.67,103.51,106.95
49,139.798,113.977,98.201,145.098,99.453,126.323,136.149,145.374,144.765,126.437,97.146,0.0,146.221,99.907,138.375,100.113,98.651,114.405,121.897,111.232
50,140.564,133.261,98.299,141.747,97.261,136.411,137.63,144.508,143.514,135.414,97.326,0.0,144.429,98.098,138.204,97.355,98.335,134.32,135.042,132.681
51,96.487,99.006,98.243,96.389,97.58,97.589,97.343,95.44,95.992,98.145,97.274,0.0,94.57,96.988,96.94,97.702,98.251,98.166,100.528,99.725
52,96.36,97.538,98.599,96.089,97.654,97.06,96.86,95.462,95.74,97.367,97.622,0.0,95.027,97.208,96.529,97.717,98.466,97.475,99.537,98.278
53,96.228,97.396,98.452,96.113,97.671,96.599,96.623,95.927,95.88,97.11,98.678,0.0,95.127,97.468,96.367,98.073,98.452,97.104,98.537,97.162
54,96.354,97.303,98.533,96.755,98.12,96.959,96.96,124.094,96.565,97.299,97.877,0.0,95.429,98.018,96.592,98.356,98.707,97.268,98.747,97.247
55,96.566,97.672,99.236,96.436,98.639,97.217,96.937,0.0,96.075,97.251,98.328,0.0,95.427,98.66,96.395,98.826,99.119,97.264,99.201,97.132
56,96.481,97.642,99.102,96.286,98.86,97.26,97.091,0.0,95.767,97.68,98.829,0.0,95.673,98.987,96.302,99.202,99.145,97.565,99.09,97.154
57,96.918,98.986,101.18,0.0,100.084,97.87,97.741,0.0,96.269,98.676,100.395,0.0,96.373,100.556,97.401,100.132,99.876,98.891,100.498,98.941
