lap,1,4,8,20,154,807,814,815,822,825,826,828,830,832,835,836,838,839,840
1,8.234000000000009,11.768,2.4310000000000116,0.0,21.879000000000005,17.742000000000004,24.098,12.619,4.314000000000007,18.533,20.227000000000004,22.11200000000001,6.775000000000006,9.77000000000001,16.656000000000006,22.727000000000004,14.501000000000005,15.387,20.906000000000006
2,5.7900000000000205,8.061000000000007,0.9320000000000164,0.0,17.29600000000002,13.565000000000026,19.76400000000004,8.626000000000005,2.2580000000000098,14.252000000000038,15.163000000000011,22.093000000000046,3.835000000000008,6.793000000000035,12.557000000000016,18.86500000000001,10.664000000000016,11.341000000000008,16.213000000000022
3,6.713000000000022,9.101999999999975,1.5389999999999873,0.0,18.269000000000005,13.999000000000024,19.548000000000002,10.019999999999982,3.08299999999997,14.841000000000008,15.739000000000033,21.28200000000004,4.548000000000002,8.275000000000034,13.009000000000015,18.337999999999965,10.990000000000009,11.819999999999993,16.51600000000002
4,5.746000000000038,8.927000000000021,1.086999999999989,0.0,17.95900000000006,14.012000000000057,19.170000000000073,10.005999999999972,2.507000000000005,14.861000000000047,15.817000000000064,20.738000000000056,3.4260000000000446,7.782000000000039,13.011000000000081,21.553999999999974,10.896000000000072,11.537000000000035,16.68500000000006
5,2.076000000000022,2.8450000000000273,0.7200000000000273,0.0,6.600000000000136,5.058000000000106,7.207000000000107,3.3319999999999936,1.2770000000000437,5.54300000000012,5.976000000000113,7.587000000000103,1.8430000000000746,2.7690000000000055,4.606000000000108,7.989000000000033,3.6830000000001064,4.113000000000056,6.482000000000085
6,4.551000000000045,6.663000000000125,1.2900000000000773,0.0,12.642000000000166,9.83900000000017,13.470000000000141,7.368000000000052,2.6240000000001373,10.572000000000116,11.313000000000216,13.796000000000163,3.59900000000016,5.842000000000098,9.457000000000107,14.07100000000014,8.14100000000019,8.79700000000014,11.860000000000127
7,6.538999999999987,9.65300000000002,1.8859999999999673,0.0,16.76900000000012,13.578000000000088,17.982000000000085,10.544999999999959,3.7350000000001273,14.595000000000027,15.447000000000116,19.788000000000125,4.963000000000079,8.287000000000035,13.107000000000085,18.966000000000122,11.57100000000014,12.536000000000058,16.008000000000038
8,7.989000000000033,12.586000000000013,2.4669999999999845,0.0,20.656000000000176,17.083000000000084,22.37000000000012,13.632000000000062,4.847000000000207,18.305000000000064,19.233000000000175,24.28400000000022,6.151000000000181,10.781000000000063,16.37700000000018,23.37700000000018,14.582000000000221,15.787000000000148,19.847000000000094
9,9.408999999999992,15.104000000000042,2.759999999999991,0.0,24.35300000000018,20.066000000000145,26.413000000000125,16.284000000000106,5.789000000000215,21.847000000000094,22.782000000000153,28.386000000000195,7.270000000000209,13.18200000000013,19.268000000000143,27.59500000000014,17.20100000000025,18.44200000000012,23.659000000000106
10,10.648999999999887,17.62200000000007,2.9610000000000127,0.0,27.970000000000255,22.659000000000106,30.132000000000062,18.766000000000076,6.859000000000151,25.04300000000012,26.067000000000235,32.549000000000206,8.250000000000227,15.440000000000055,21.9050000000002,31.71100000000024,19.727000000000317,20.996000000000095,26.897000000000162
11,11.29099999999994,19.723000000000184,2.7770000000000437,0.0,30.75400000000036,25.123000000000275,33.003000000000156,20.830000000000155,7.635000000000218,27.731000000000222,28.712000000000444,35.94500000000039,9.082000000000335,16.669000000000096,24.30800000000022,34.98400000000038,21.80700000000047,23.419000000000096,29.73400000000015
12,12.125999999999976,22.12400000000025,3.3179999999999836,0.0,33.939000000000306,28.995000000000346,36.15300000000025,23.246000000000095,8.478000000000293,30.871000000000322,31.83800000000042,39.55700000000047,9.905000000000427,18.215000000000146,26.794000000000324,38.732000000000426,24.255000000000564,25.738000000000056,33.016000000000076
13,12.396999999999935,23.82100000000014,3.4300000000000637,0.0,37.86100000000033,31.296000000000276,39.332000000000335,25.25500000000011,8.758000000000266,33.6220000000003,34.7480000000005,43.191000000000486,10.58800000000042,19.684000000000196,29.1370000000004,42.24100000000044,26.4020000000005,27.932000000000016,36.09699999999998
14,12.564000000000078,25.04000000000019,3.1970000000001164,0.0,40.37100000000032,33.49300000000039,42.237000000000535,26.63200000000029,9.136000000000422,36.4020000000005,37.29400000000055,46.25300000000061,10.738000000000511,20.96600000000035,31.056000000000495,45.29800000000046,27.923000000000684,29.93100000000004,38.615999999999985
15,12.923000000000002,26.220000000000255,2.994000000000142,0.0,43.01800000000026,35.710000000000264,45.12400000000048,28.04800000000023,9.298000000000457,38.9980000000005,40.043000000000575,49.43000000000052,11.031000000000404,22.291000000000395,33.30400000000054,48.14500000000044,29.53100000000063,31.7170000000001,41.269000000000005
16,12.99799999999982,26.93600000000015,2.894999999999982,0.0,45.4530000000002,36.6700000000003,48.07600000000048,29.006000000000085,9.253000000000384,40.847000000000435,42.50700000000052,52.38600000000042,11.204000000000406,23.577000000000226,34.94700000000057,50.748000000000275,30.64900000000057,33.20700000000011,43.797000000000025
17,13.202999999999747,27.50500000000011,2.918999999999869,0.0,47.906000000000176,37.845000000000255,50.92800000000034,29.98199999999997,9.162000000000262,42.87600000000043,44.67700000000059,55.24300000000039,11.334000000000287,25.141000000000304,36.50700000000052,53.49100000000021,31.865000000000464,34.42399999999998,46.124000000000024
18,13.5649999999996,28.657000000000153,2.91399999999976,0.0,50.065000000000055,39.253000000000156,53.89500000000021,31.194999999999936,9.112000000000307,44.67200000000048,46.768000000000484,58.495000000000346,11.437000000000126,26.304000000000315,38.63600000000042,56.40200000000027,33.08100000000036,35.855999999999995,48.23699999999985
19,13.849999999999454,29.67100000000005,2.8799999999996544,0.0,52.14599999999996,39.95100000000002,56.8130000000001,32.47999999999979,9.238000000000284,46.694000000000415,48.67700000000036,61.475000000000136,11.870000000000118,27.534000000000333,41.620000000000346,59.39500000000021,34.47200000000021,37.307000000000016,50.218999999999824
20,13.877999999999474,30.680000000000064,2.6679999999996653,0.0,57.22900000000004,40.68600000000015,59.90300000000025,33.75499999999988,9.242000000000417,48.72500000000059,50.61100000000033,64.41000000000031,11.827000000000226,28.659000000000333,43.48800000000051,62.378000000000384,35.72900000000027,38.659000000000106,52.419999999999845
21,39.5829999999994,56.98900000000003,28.15399999999954,25.85699999999997,0.0,66.80200000000013,87.87300000000027,60.05399999999986,34.643000000000484,75.97000000000048,77.62100000000032,92.46600000000035,37.40300000000025,55.07500000000027,70.61000000000058,90.55700000000024,62.281000000000176,65.15800000000013,79.9069999999997
22,122.00499999999943,140.65099999999984,110.63799999999947,108.52700000000004,0.0,150.55700000000024,172.98700000000008,143.8159999999998,117.42000000000053,161.17200000000048,162.2860000000005,177.66200000000026,120.03100000000018,139.07600000000048,155.19400000000041,175.9760000000001,146.20500000000038,149.35899999999992,164.8729999999996
23,204.62999999999965,224.27499999999964,193.5639999999994,191.33100000000013,0.0,234.35400000000027,258.25700000000006,227.4979999999996,200.07400000000052,245.66600000000062,246.9690000000005,263.17700000000013,202.61500000000024,222.63300000000027,239.5650000000005,261.297,229.9640000000004,233.1909999999998,249.4769999999994
24,287.2229999999995,307.7279999999996,276.03199999999924,274.12000000000035,0.0,317.9580000000001,343.3409999999999,310.7989999999995,282.86600000000044,330.0140000000006,331.3740000000007,348.46600000000035,285.2600000000002,306.0880000000002,324.0350000000003,346.6779999999999,313.38300000000027,317.06399999999985,333.5839999999994
25,369.74499999999944,391.27999999999975,358.59099999999944,356.71700000000055,0.0,401.55099999999993,428.53899999999976,394.3269999999993,365.46600000000035,414.2230000000004,415.9410000000007,433.5450000000005,367.84500000000025,389.7040000000002,408.1230000000005,432.00099999999975,397.12500000000045,400.70899999999983,417.98299999999927
