lap,1,3,4,8,13,16,18,20,154,807,813,815,817,818,820,821,822,824,825,826,828
1,,0.7239999999999895,1.6720000000000113,0.902000000000001,1.4239999999999924,0.36199999999999477,0.8050000000000068,1.6789999999999878,0.4830000000000041,0.679000000000002,0.35900000000000887,0.637999999999991,0.6749999999999972,0.4650000000000034,0.606000000000023,0.8269999999999982,0.9909999999999997,0.9780000000000086,1.3469999999999942,0.47400000000000375,0.6149999999999807
2,,0.30299999999999727,2.6380000000000052,0.8599999999999852,1.2490000000000236,0.86099999999999,1.4359999999999786,1.664999999999992,0.5250000000000057,1.1239999999999952,0.4490000000000123,0.6149999999999807,0.820999999999998,0.6230000000000189,1.524000000000001,0.7520000000000095,0.8140000000000214,2.004000000000019,2.026999999999987,0.7889999999999873,1.2699999999999818
3,,0.5,3.5749999999999886,0.8700000000000045,1.125,1.3979999999999677,1.4379999999999882,1.6859999999999786,0.6260000000000332,1.4420000000000073,0.6170000000000186,0.7230000000000132,1.211999999999989,0.6809999999999832,1.6449999999999818,1.0319999999999823,1.2490000000000236,2.386000000000024,2.2830000000000155,0.6159999999999854,2.777999999999963
4,,1.990000000000009,4.3659999999999854,1.1239999999999668,1.1160000000000423,1.5879999999999654,1.4049999999999727,1.683999999999969,0.33700000000004593,1.6970000000000027,0.6960000000000264,0.6150000000000091,1.6140000000000327,0.6349999999999909,0.5229999999999677,1.5849999999999795,1.3240000000000123,3.242999999999995,2.687000000000012,0.757000000000005,3.8979999999999677
5,,0.4980000000000473,4.815999999999917,1.1589999999999918,1.1539999999999964,1.0600000000000591,2.0270000000000437,2.1860000000000355,0.6200000000000045,1.836999999999989,0.6720000000000255,0.7229999999999563,2.1030000000000655,0.7659999999999627,2.714999999999918,2.1210000000000946,1.33299999999997,4.863999999999919,2.907000000000039,0.7949999999999591,4.453999999999951
6,,0.39800000000013824,4.992999999999938,1.5149999999999864,1.1330000000000382,1.3840000000000146,1.8350000000000364,2.3590000000000373,0.5590000000000828,1.9519999999999982,0.7789999999999964,1.1079999999999472,3.1280000000000427,0.8299999999999272,3.3329999999998563,2.2670000000000528,1.6579999999999018,5.810999999999922,2.97400000000016,0.8969999999999345,4.824999999999932
7,,0.3970000000001619,5.385999999999967,1.7010000000000218,1.1779999999999973,2.5459999999999354,1.6730000000001155,2.8210000000000264,0.6430000000001428,2.340000000000032,0.10400000000004184,0.9139999999999873,3.663000000000011,0.2939999999999827,3.382999999999811,2.9009999999999536,1.9759999999998854,6.26299999999992,3.258000000000152,1.3899999999998727,6.417999999999893
8,,0.5430000000002337,5.645999999999958,2.5249999999999773,1.4360000000000355,2.4400000000000546,1.5400000000000773,3.143000000000029,0.5820000000001073,1.77800000000002,2.578999999999951,0.8980000000000246,3.951000000000022,1.9959999999998672,3.243999999999801,2.530999999999949,1.8759999999998627,7.411999999999921,3.4310000000001537,1.7580000000000382,4.977999999999838
9,,0.41400000000021464,5.667999999999893,3.106999999999971,1.4900000000002365,7.729000000000269,1.7539999999999054,3.81899999999996,0.6890000000003056,3.4209999999998217,1.0,0.7639999999998963,4.27800000000002,2.117999999999711,3.326999999999771,4.2309999999999945,2.043999999999869,6.348999999999933,3.236000000000331,2.997000000000071,8.427999999999884
