lap,1,4,8,20,154,807,815,817,822,825,826,828,830,835,836,838,839,840
1,,1.2650000000000006,1.0289999999999964,4.144999999999996,21.435000000000002,1.2510000000000048,0.5519999999999925,1.7310000000000088,1.1569999999999965,1.045000000000016,1.6620000000000061,1.625,0.9140000000000015,0.6949999999999932,23.24800000000002,2.4169999999999874,0.9260000000000019,1.2409999999999854
2,,0.7399999999999807,1.9199999999999875,2.862000000000023,1.1199999999999761,2.2040000000000077,0.9379999999999882,1.0379999999999825,1.1089999999999804,0.8800000000000523,2.080999999999989,1.1910000000000025,0.8269999999999982,1.5609999999999786,11.517000000000053,2.2990000000000066,1.4330000000000211,1.072999999999979
3,,0.4519999999999982,0.5029999999999859,0.367999999999995,0.2919999999999163,0.6069999999999709,0.17899999999997362,0.7450000000000045,0.04399999999998272,0.3590000000000373,0.589999999999975,0.4430000000000405,0.69500000000005,0.21199999999998909,0.36600000000009913,0.29000000000002046,0.20900000000006003,0.20099999999996498
4,,0.9780000000000086,0.5180000000000291,1.4220000000000255,0.4699999999999136,0.4819999999999709,0.7930000000000064,0.8229999999999791,0.5529999999999404,0.3480000000000132,1.0119999999999436,0.5850000000000364,1.254000000000076,0.43200000000001637,1.0200000000000955,0.4420000000000073,0.7630000000000337,0.24099999999998545
5,,0.9470000000000027,0.7540000000000191,12.775999999999954,0.45899999999994634,1.06799999999987,0.7240000000000464,2.6779999999999973,0.9109999999999445,0.5869999999999891,1.370999999999981,0.48599999999999,1.5780000000000882,0.6319999999999482,0.9370000000001255,0.8360000000000127,0.8380000000000791,0.678000000000111
6,,1.0639999999999645,0.87600000000009,10.70399999999995,0.40999999999996817,1.56799999999987,0.6700000000000728,2.58299999999997,1.3299999999999272,1.2150000000000318,1.63900000000001,0.6399999999999864,1.9220000000000255,1.9099999999999682,1.414000000000101,0.8129999999999882,0.7830000000000155,0.3360000000001264
7,,1.3819999999999482,0.9510000000001355,7.005999999999972,1.4269999999999072,1.9519999999998845,0.3390000000000555,2.8859999999999673,1.6679999999998927,0.9630000000000791,1.61099999999999,0.5500000000000682,2.4620000000001028,2.738999999999919,2.271000000000072,1.4139999999999873,0.8310000000000173,0.36600000000009913
8,,1.80499999999995,0.9970000000001846,5.269999999999982,0.9889999999998054,2.2739999999998872,0.48300000000006094,3.0799999999999272,1.7929999999998927,0.8559999999999945,1.6269999999999527,1.205000000000041,2.9640000000000555,2.779999999999859,2.411000000000172,1.55600000000004,0.7590000000000146,0.7470000000001846
9,,2.0279999999999063,0.9890000000001464,3.548000000000002,0.7719999999997071,2.571999999999889,0.4580000000000837,3.6089999999999236,1.8839999999999009,0.7969999999999118,2.0030000000000427,1.3390000000000555,3.175000000000068,2.918999999999869,2.623000000000161,2.2220000000000937,0.7269999999999754,0.47600000000022646
10,,2.0979999999998427,0.8370000000001028,1.2869999999996935,3.2809999999998354,2.7089999999999463,0.6330000000000382,4.127999999999929,1.7029999999999745,0.5139999999998963,2.1410000000000764,1.4130000000001246,4.163999999999987,3.2199999999998,0.35500000000035925,3.3400000000001455,0.9149999999999636,0.2640000000002374
11,83.63900000000001,4.654999999999859,1.122000000000071,0.25599999999963075,6.383000000000038,4.984999999999673,1.3330000000000837,5.419999999999959,8.247999999999934,0.8889999999998963,6.531000000000063,1.7690000000002328,,5.539999999999964,0.8200000000003911,2.492000000000189,2.2539999999999054,0.846000000000231
12,187.5949999999999,3.125999999999749,1.6320000000000618,0.8649999999995543,7.420000000000073,3.17699999999968,1.2450000000001182,6.584999999999809,9.332000000000107,0.7119999999999891,4.551000000000158,2.236000000000331,,5.942000000000007,0.7290000000002692,4.886000000000195,2.9079999999999018,1.0470000000002528
13,292.698,3.65099999999984,2.3129999999998745,0.31799999999975626,6.162000000000035,3.0759999999997945,1.1860000000001492,6.195999999999913,9.144000000000005,4.91800000000012,6.210000000000264,2.3650000000002365,,4.428999999999633,0.21200000000044383,0.10300000000006548,1.2649999999998727,1.2150000000001455
