lap,1,4,807,815,817,822,825,830,832,839,840,842,844,846,847,848,852,855,857,858
1,87.28,84.726,86.432,83.931,87.95,87.361,90.772,79.915,85.474,88.161,85.703,84.654,83.322,80.878,81.729,88.535,86.878,89.615,82.638,89.09
2,77.761,77.392,77.461,76.479,79.111,78.403,77.487,76.106,77.277,79.229,77.513,76.896,76.695,76.134,76.389,79.114,78.781,79.338,76.24,79.031
3,76.489,76.865,77.247,76.421,77.667,78.388,83.466,76.131,76.875,77.768,77.178,76.914,76.475,76.496,76.532,78.072,77.209,78.203,76.264,78.339
4,76.974,76.661,77.04,76.566,77.402,77.218,76.363,76.432,76.823,77.671,76.778,76.934,76.131,76.304,76.633,77.747,76.957,78.108,76.678,77.936
5,76.854,77.135,76.757,76.747,77.115,77.343,76.869,76.181,76.962,77.327,76.936,76.735,76.806,76.271,76.562,77.438,76.551,78.166,76.76,77.487
6,76.594,76.7,76.731,76.386,77.076,76.882,76.918,76.155,76.576,77.467,76.887,76.551,76.565,76.225,76.448,76.959,77.22,77.981,76.528,77.66
7,77.063,77.167,77.039,76.862,77.447,77.439,78.058,76.281,76.848,77.104,77.353,76.913,76.637,76.395,76.596,77.558,77.267,78.332,76.954,77.898
8,77.471,77.995,77.416,77.107,77.37,77.204,77.147,76.347,76.204,77.699,76.923,77.081,76.541,76.169,76.62,77.266,77.081,78.564,76.659,77.589
9,77.148,77.448,77.373,76.898,77.494,77.746,77.494,76.252,76.836,77.284,77.454,76.909,76.73,76.477,76.62,77.898,77.527,78.029,76.817,77.929
10,76.906,77.528,77.994,76.708,77.645,77.577,77.554,76.455,76.836,77.752,77.334,76.965,76.614,76.292,76.725,77.291,77.372,78.154,76.512,77.843
11,77.617,77.672,77.714,76.403,77.608,77.539,77.316,76.36,77.855,77.384,77.737,79.464,76.513,76.303,76.366,77.427,77.321,77.854,76.52,77.424
12,77.85,77.509,77.627,76.387,77.614,77.841,77.659,76.538,76.58,77.678,77.677,77.375,76.512,76.2,76.383,80.841,77.627,78.114,76.463,77.6
13,77.382,77.112,77.704,76.599,78.112,78.003,76.902,76.338,76.524,77.926,77.837,76.961,76.631,76.242,76.646,95.384,77.809,77.83,76.514,77.448
14,76.619,77.27,81.339,76.708,77.699,78.092,77.22,76.466,76.651,77.735,78.37,76.929,76.358,76.47,76.312,76.267,81.182,78.456,76.471,77.542
15,76.686,77.287,95.205,76.581,77.444,82.849,77.559,76.222,76.347,78.856,77.533,77.12,76.37,76.227,76.336,75.52,95.861,77.953,76.382,77.534
16,76.692,78.446,75.932,76.572,77.17,95.848,77.588,76.235,76.476,77.666,77.847,76.975,76.491,75.689,76.257,76.007,75.552,78.234,76.384,77.84
17,76.851,77.508,76.203,76.467,77.489,76.073,77.967,76.304,76.38,77.836,77.47,77.261,76.369,76.085,76.265,76.622,75.73,78.194,76.348,79.184
18,76.621,77.478,76.066,76.731,77.301,76.399,77.549,76.901,76.174,77.648,77.28,77.076,76.417,76.066,76.582,76.601,76.262,81.758,76.493,78.011
19,76.743,77.336,75.867,76.623,77.117,76.582,77.358,75.946,76.647,77.705,77.608,77.034,76.518,75.899,76.572,77.533,76.291,97.604,76.515,78.035
20,76.686,76.815,75.953,76.529,77.318,76.898,77.272,76.625,76.645,77.518,77.379,77.135,76.391,76.043,76.631,78.639,76.336,76.808,76.331,78.02
21,77.126,76.963,76.281,76.529,77.619,76.847,76.648,76.416,76.283,77.593,77.153,77.265,76.283,75.729,76.641,76.401,76.407,76.715,76.534,77.713
22,77.871,77.138,77.053,76.684,77.163,76.694,77.458,76.411,76.56,78.405,77.351,77.24,76.75,75.796,76.733,76.184,77.323,76.726,76.847,83.235
23,80.674,77.83,76.658,77.003,77.412,76.681,76.944,76.586,76.667,77.875,77.302,77.09,76.728,75.784,76.755,76.176,76.889,77.295,76.723,96.337
24,94.272,77.006,76.652,77.07,77.229,76.594,76.991,76.33,76.734,77.498,77.479,76.916,79.947,75.692,76.961,76.317,76.774,76.443,76.798,75.714
25,75.725,77.156,76.387,76.432,77.248,76.892,76.749,76.652,76.49,77.417,77.582,77.052,93.239,75.709,79.178,76.49,77.878,76.777,76.408,75.856
26,76.433,78.012,76.734,76.505,77.182,76.799,76.882,76.517,76.32,78.166,77.628,76.972,75.756,75.873,95.811,76.357,76.816,76.4,76.062,75.539
27,75.75,77.174,76.173,76.361,77.109,76.813,76.738,79.89,76.594,78.099,77.414,76.757,75.023,75.744,74.532,76.516,77.173,78.19,75.937,75.886
28,75.958,77.217,76.849,76.57,77.9,77.221,77.082,94.574,76.386,77.821,78.003,77.516,75.852,79.241,75.748,76.642,77.353,76.556,75.932,75.875
29,75.457,77.457,77.546,80.183,81.621,77.253,77.536,75.041,76.566,77.681,77.959,79.144,75.562,95.15,77.452,77.328,76.856,77.148,76.067,76.039
30,75.435,77.251,76.739,96.537,95.924,77.034,77.662,74.752,79.673,81.104,80.575,77.752,75.248,74.571,75.663,77.169,77.414,76.863,76.089,76.931
31,75.278,81.976,76.315,75.296,76.288,77.164,77.191,75.15,94.918,95.661,95.126,77.353,75.277,74.391,75.833,76.79,76.986,77.968,76.582,76.967
32,75.262,95.807,76.548,75.031,75.984,77.841,77.873,74.888,75.843,76.26,75.32,80.262,75.542,74.476,75.625,76.801,79.729,77.091,76.214,76.421
33,75.053,75.521,76.593,74.673,76.179,78.39,77.676,74.937,75.228,76.104,75.905,97.706,75.033,74.489,75.566,76.386,96.022,77.091,79.492,76.55
34,75.111,74.758,76.616,74.966,75.832,77.26,77.281,75.099,74.872,76.034,75.476,75.577,75.132,74.491,75.039,76.264,75.891,77.411,94.573,76.363
35,74.805,75.741,76.313,75.106,76.259,76.797,76.949,74.909,74.807,75.622,75.719,75.264,74.926,74.474,74.906,76.26,75.561,77.221,74.937,76.532
36,75.098,76.762,76.638,74.846,75.543,77.807,77.085,75.131,74.739,75.609,75.967,76.516,75.268,74.312,75.125,76.535,75.59,78.29,74.237,76.37
37,74.893,76.125,76.072,75.121,75.568,77.16,77.16,75.065,74.701,75.566,75.506,76.055,76.059,74.724,75.258,76.411,75.674,77.573,74.308,76.484
38,74.895,76.138,76.73,75.102,76.164,77.492,77.434,75.045,74.719,75.902,76.322,75.926,74.796,74.557,75.548,76.45,76.033,77.784,74.491,76.979
39,75.096,76.357,76.284,74.949,75.986,77.256,80.604,75.138,74.943,75.78,76.245,78.161,75.237,74.707,75.294,80.078,75.998,78.968,74.43,76.983
40,75.002,77.345,76.321,74.792,75.923,77.148,83.97,75.095,74.117,76.027,77.511,76.394,75.379,74.639,76.372,77.452,76.108,77.774,74.613,76.907
41,74.767,76.67,76.462,74.879,76.164,77.507,95.156,75.016,74.768,77.121,77.001,75.858,75.091,75.01,75.537,77.33,77.992,79.115,74.536,79.422
42,74.709,76.349,76.448,74.828,76.308,78.697,74.954,75.095,74.985,78.371,76.716,76.021,75.213,75.205,75.454,76.849,76.912,78.117,74.44,77.217
43,74.723,75.865,75.896,74.93,76.344,80.969,75.403,75.299,74.671,76.151,76.479,75.978,75.376,74.791,75.603,77.775,77.554,81.195,74.677,77.512
44,74.904,75.823,76.182,75.143,76.302,95.854,75.504,75.333,74.952,75.85,75.994,75.672,74.837,74.577,75.305,76.456,76.381,78.167,74.564,76.551
45,76.022,75.985,75.983,75.138,76.293,75.822,75.231,75.099,75.143,75.867,75.781,75.621,75.11,74.831,74.91,76.457,76.57,78.973,74.574,76.611
46,75.511,75.831,75.846,75.103,75.825,76.152,75.452,75.155,75.06,76.141,75.783,75.611,74.871,74.603,74.846,77.244,78.391,77.856,74.597,78.611
47,75.768,75.749,75.83,76.486,75.872,78.314,76.422,75.32,75.105,75.711,75.741,76.002,75.296,74.892,75.064,77.653,77.252,77.537,75.257,76.843
48,78.25,75.481,75.938,75.601,77.598,76.144,76.252,74.981,75.431,76.079,75.736,75.366,75.08,74.776,75.361,76.608,76.072,77.238,75.154,76.13
49,93.612,75.647,76.053,75.492,75.913,76.626,78.402,75.129,75.023,76.257,75.644,75.606,75.287,74.911,75.096,76.373,76.13,77.065,75.414,76.163
50,73.883,75.268,75.805,75.314,75.709,76.348,75.944,75.023,74.962,75.39,75.674,75.643,75.411,74.575,75.161,76.318,78.292,77.351,75.325,78.22
51,74.047,75.014,75.705,75.12,75.309,76.453,76.33,75.139,74.972,77.756,75.255,75.483,75.017,74.832,75.263,75.903,76.183,80.809,75.165,76.258
52,74.047,75.151,75.856,75.046,75.222,76.43,76.419,75.232,74.831,75.907,77.472,75.196,74.646,74.687,75.344,76.044,76.358,99.404,75.116,76.399
53,74.263,75.048,75.733,75.266,75.633,76.357,76.3,74.822,74.848,75.948,75.44,74.987,74.974,74.738,75.441,76.491,76.479,75.913,75.34,76.279
54,74.353,75.039,76.179,75.169,75.374,76.066,77.928,75.018,75.149,75.862,75.47,74.855,75.075,74.468,79.082,79.155,76.501,75.76,75.002,76.617
55,74.444,75.242,76.449,75.45,75.419,76.304,76.386,74.758,75.343,75.831,75.371,75.256,75.615,74.599,93.228,94.753,77.796,75.803,75.305,77.6
56,74.48,75.193,76.464,75.521,75.354,77.851,77.754,75.065,75.132,75.952,75.396,75.219,75.077,74.816,73.972,75.334,76.243,76.04,75.079,76.314
57,74.35,76.238,76.261,75.714,75.692,78.463,76.902,75.013,74.652,79.487,75.931,75.147,74.974,74.867,73.927,75.897,77.84,76.42,75.088,76.486
58,74.477,77.097,76.107,76.198,75.487,76.069,76.562,75.355,74.507,75.936,75.749,75.794,75.48,75.098,74.129,76.04,76.913,76.413,75.072,78.672
59,73.968,75.352,75.657,75.287,75.675,76.225,76.88,75.132,74.488,75.786,75.509,75.583,74.89,74.979,74.072,74.787,76.989,76.359,75.052,76.84
60,73.977,75.621,78.585,75.197,75.53,76.639,76.605,75.0,74.865,75.629,75.624,76.583,74.915,74.518,74.09,74.603,76.805,77.641,74.991,76.594
61,74.038,75.506,76.441,75.063,75.544,76.334,77.0,75.394,75.244,77.515,75.448,76.371,75.003,75.046,74.286,75.257,76.61,76.399,75.012,76.79
62,73.878,75.984,76.295,75.034,75.444,76.595,78.763,74.941,75.078,75.998,75.483,75.24,74.585,75.008,74.717,74.847,77.773,76.256,74.832,77.22
63,74.422,75.653,77.307,75.081,75.413,76.373,76.399,75.088,74.817,75.618,75.692,75.351,75.153,74.31,75.431,75.283,77.575,75.871,74.965,77.827
64,74.832,75.297,76.32,74.699,75.553,76.361,76.365,75.287,74.605,75.753,75.825,75.381,74.974,74.858,74.769,74.694,76.304,79.34,74.932,76.434
65,74.01,75.198,76.254,74.932,75.536,76.234,76.667,74.992,74.672,75.741,75.711,75.494,74.881,74.786,74.347,75.102,76.419,76.036,75.052,76.418
66,74.243,75.285,76.114,74.61,75.481,76.479,76.261,75.052,74.75,75.771,75.823,75.329,74.882,74.624,74.401,75.095,76.412,75.737,74.639,76.468
67,74.406,75.65,75.918,74.849,75.449,76.389,76.323,75.251,75.098,77.406,75.934,75.067,74.771,74.688,74.287,74.999,76.336,75.724,74.975,76.162
68,74.353,76.027,76.03,75.132,75.68,76.394,76.05,75.052,75.051,75.41,75.986,75.331,74.833,74.66,74.203,75.01,76.192,77.757,74.777,76.371
69,74.416,76.211,75.881,74.587,76.055,77.284,76.59,74.972,75.13,77.218,75.945,75.281,75.013,74.657,74.078,74.877,76.809,75.865,75.083,77.002
70,75.898,75.822,75.91,74.851,75.91,76.206,77.298,75.153,75.101,77.351,76.158,75.444,74.765,74.871,74.207,74.836,76.903,75.798,75.014,76.706
71,74.898,74.972,76.222,74.924,76.216,0.0,76.293,75.544,74.442,75.946,76.12,75.553,74.975,75.007,74.822,74.434,76.39,0.0,74.99,76.2
72,75.688,0.0,0.0,74.956,0.0,0.0,0.0,75.889,74.631,0.0,0.0,0.0,74.765,73.817,74.459,0.0,0.0,0.0,75.092,0.0
