lap,1,4,807,815,822,825,830,832,839,840,842,844,846,847,848,852,855,856,857,858
1,84.134,88.176,89.694,97.175,102.022,91.308,77.639,81.661,95.116,91.378,92.369,79.336,86.307,94.41,93.05,106.39,98.364,103.684,99.826,100.584
2,115.179,115.765,115.606,119.546,120.55,135.42,115.479,114.713,119.895,115.392,115.719,115.468,114.938,119.477,116.502,122.36,119.743,120.121,119.278,119.986
3,120.135,116.216,115.282,106.027,101.708,98.407,124.721,122.583,107.299,114.143,113.084,123.609,118.477,108.025,111.85,96.315,105.016,100.986,104.523,103.374
4,70.981,71.892,72.061,72.376,73.266,73.795,69.691,70.439,72.399,72.083,72.253,70.392,71.429,72.3,72.291,72.184,72.413,73.236,72.376,72.47
5,70.706,71.059,71.616,71.557,72.673,72.397,70.026,70.409,72.637,71.685,71.836,70.416,70.913,72.099,72.147,72.518,72.247,72.701,72.609,72.73
6,70.746,71.376,71.157,71.46,72.064,72.064,70.156,70.399,71.47,71.287,71.213,70.428,70.668,71.383,71.308,71.94,71.555,72.04,71.566,71.886
7,70.597,70.822,71.066,71.169,71.555,71.698,70.168,70.358,71.097,70.99,71.092,70.305,70.641,71.204,71.073,71.539,71.161,71.596,71.056,71.211
8,70.579,71.228,72.213,71.259,71.81,71.766,69.967,70.431,71.441,70.878,71.638,70.416,70.488,71.315,71.415,71.534,74.846,71.865,71.471,71.667
9,70.598,70.887,71.248,71.56,71.556,71.572,69.989,70.288,71.456,71.103,71.29,70.307,70.693,71.596,71.599,71.725,90.807,71.746,71.286,71.565
10,70.901,70.966,71.254,71.0,71.723,71.812,69.856,70.57,71.654,71.037,71.155,70.349,70.692,72.036,71.322,71.852,70.448,71.766,71.473,71.739
11,70.857,71.041,75.584,71.526,72.176,71.955,70.051,70.395,71.621,71.028,70.883,70.431,70.974,71.533,71.605,72.053,70.692,72.068,71.556,71.833
12,70.972,70.925,87.794,70.283,72.125,72.223,69.833,70.662,71.542,71.065,71.256,70.7,70.731,71.369,71.898,71.929,70.959,75.255,71.339,71.875
13,71.152,70.91,0.0,71.219,72.114,72.097,70.196,70.807,71.561,71.156,71.11,70.858,71.145,71.439,71.432,71.957,71.196,88.203,71.632,72.011
14,78.406,79.715,0.0,80.206,83.687,83.302,73.573,77.041,82.57,79.665,80.634,74.959,79.855,80.622,80.648,82.939,86.917,87.886,82.818,84.472
15,106.689,93.034,0.0,93.269,93.912,93.907,93.592,96.838,106.235,97.489,107.588,93.78,108.225,107.551,107.455,93.824,90.498,88.907,106.66,106.237
16,73.6,88.475,0.0,74.453,74.343,72.276,79.611,90.511,70.789,89.716,73.388,90.565,71.225,71.146,72.319,73.169,70.647,71.185,71.492,71.054
17,69.895,70.619,0.0,70.289,72.747,72.34,69.924,69.129,71.507,70.593,70.588,69.29,70.956,71.287,71.563,71.876,70.709,70.877,70.49,70.876
18,69.7,70.417,0.0,70.399,72.287,72.474,70.002,69.348,71.263,71.923,70.028,69.617,70.192,71.021,71.726,72.431,71.086,71.047,71.526,70.983
19,70.999,70.043,0.0,70.205,72.273,71.353,69.942,69.348,71.469,70.79,70.73,69.509,70.273,71.065,71.355,71.919,71.112,71.115,71.93,71.162
20,70.109,70.081,0.0,71.261,72.87,73.006,70.16,69.351,71.399,72.104,70.488,69.55,70.193,71.17,71.305,72.997,71.02,71.294,71.591,71.225
21,70.138,70.15,0.0,70.182,75.575,72.555,70.142,69.977,71.318,71.707,70.379,69.38,69.937,70.723,70.996,73.517,71.446,71.292,71.763,71.324
22,71.036,70.812,0.0,71.136,98.722,73.339,70.337,70.199,70.919,71.612,70.538,69.603,70.515,70.789,71.093,72.89,71.33,71.238,77.056,72.18
