lap,1,3,4,8,13,18,20,154,807,815,817,821,822,825,826,828,830,831,832,835,836,837
1,,0.6239999999999952,0.24800000000000466,0.688999999999993,0.5420000000000016,0.4989999999999952,0.7740000000000009,0.2680000000000007,0.39400000000000546,0.6280000000000001,1.2790000000000106,0.4590000000000032,0.6170000000000044,0.5419999999999874,0.4539999999999935,0.34900000000000375,1.333999999999989,0.382000000000005,0.5360000000000014,0.6830000000000069,0.1979999999999933,0.4759999999999991
2,,0.8670000000000186,0.7139999999999986,0.8100000000000023,0.8270000000000266,0.6699999999999875,0.8929999999999723,0.8120000000000118,0.7439999999999998,0.9039999999999964,1.9499999999999886,0.48399999999998045,1.0870000000000175,0.7210000000000036,1.6370000000000005,0.23900000000003274,1.5409999999999968,0.3860000000000241,0.5519999999999641,1.6689999999999827,0.27899999999999636,0.4549999999999841
3,,1.3120000000000118,0.799000000000035,0.7839999999999918,0.8919999999999959,0.9350000000000023,0.8559999999999945,0.4770000000000323,0.8089999999999975,0.7960000000000491,1.8839999999999861,0.6979999999999791,1.4480000000000075,1.245999999999981,1.2350000000000136,0.38400000000001455,1.8730000000000189,0.84699999999998,0.6949999999999363,14.777000000000044,0.7789999999999964,0.4749999999999659
4,,1.545000000000016,0.8190000000000168,0.7629999999999768,1.2180000000000177,0.9529999999999745,1.009999999999991,1.1580000000000155,0.9569999999999936,0.9000000000000341,1.8999999999999773,0.7740000000000009,1.7530000000000427,1.405999999999949,1.2720000000000482,0.38599999999996726,2.015000000000043,0.7639999999999532,0.7369999999999663,13.88000000000011,0.59699999999998,0.5960000000000036
5,,1.8079999999999927,0.6820000000000164,0.7579999999999814,1.6310000000000286,1.2099999999999227,1.1990000000000123,1.0600000000000591,1.0780000000000314,0.7520000000000095,1.7659999999999627,1.1379999999999768,2.011000000000024,1.5769999999999413,1.3800000000000523,0.6539999999999964,2.1310000000000855,1.023999999999944,0.72199999999998,12.656000000000063,1.0199999999999818,0.9080000000000155
6,,1.4110000000000014,2.337000000000046,1.0509999999999877,0.9850000000000136,1.2449999999999477,1.8450000000000273,0.7500000000000568,1.3070000000000164,3.0410000000000537,1.6449999999999818,0.5869999999999891,2.4139999999999873,1.2749999999999204,0.5689999999999031,0.80499999999995,2.1660000000000537,0.5870000000001028,0.5509999999999877,12.16800000000012,1.0979999999999563,1.15300000000002
7,,1.1030000000000655,2.425000000000068,1.2490000000000236,1.8079999999999927,1.3559999999999945,2.0370000000000346,0.9449999999999363,1.518000000000029,2.6280000000001564,1.696999999999889,3.0130000000000337,3.0139999999998963,1.0869999999998754,0.009999999999990905,0.5359999999999445,2.7150000000001455,0.1350000000001046,0.46299999999996544,11.812999999999988,0.8819999999999482,1.0880000000000791
8,,1.18100000000004,2.0370000000000346,1.3559999999999945,2.98700000000008,1.634999999999991,2.2080000000000837,2.82000000000005,1.7860000000000582,1.9230000000001155,1.5519999999999072,1.1919999999998936,3.4769999999998618,0.8039999999998599,4.441999999999894,0.7119999999999891,3.23700000000008,7.232000000000198,0.6119999999999663,11.594000000000051,1.3940000000000055,1.6240000000000236
9,,1.1499999999999773,1.9519999999999982,1.4769999999999754,1.428000000000111,1.7620000000000573,2.438000000000102,1.8940000000001191,2.048000000000002,4.88900000000001,1.6709999999999354,1.2869999999998072,4.037999999999897,5.591999999999871,2.5899999999998045,3.8600000000000136,3.8050000000000637,7.091000000000236,0.2880000000000109,4.758000000000038,1.9980000000000473,1.0220000000000482
10,,1.4850000000000136,1.5979999999999563,1.5130000000000337,1.1720000000001392,2.0890000000000555,2.201999999999998,1.5970000000000937,2.104000000000042,2.4850000000000136,1.5599999999999454,3.163000000000011,4.731999999999857,5.975999999999885,1.153999999999769,3.9020000000000437,4.859000000000037,6.710000000000264,2.3819999999998345,3.8220000000001164,2.508000000000038,1.7029999999999745
11,,0.7970000000000255,1.5,0.7809999999999491,1.206000000000131,2.463000000000079,2.353999999999928,7.251999999999953,1.9660000000000082,0.8040000000000873,7.222999999999956,1.9210000000001628,5.499999999999886,1.7079999999998563,6.088999999999942,3.8370000000001028,1.5160000000000764,4.6870000000001255,2.0899999999998045,1.6050000000001319,3.158999999999992,1.87399999999991
