lap,1,4,8,20,815,817,822,830,832,839,840,841,842,844,846,847,849,852,853,854
1,0.0,12.010000000000005,9.588000000000008,11.329999999999998,2.6629999999999967,5.361000000000004,7.614000000000004,1.1539999999999964,6.116,10.245000000000005,13.445000000000007,8.982,8.338000000000008,4.236999999999995,6.9069999999999965,11.128,13.957000000000008,7.3500000000000085,13.969999999999999,12.963999999999999
2,0.0,16.63900000000001,14.703000000000031,16.131,2.9070000000000107,6.543000000000006,13.103000000000009,0.8640000000000043,8.093000000000018,15.241000000000014,17.31400000000002,14.197000000000003,13.686000000000035,5.635999999999996,9.613,15.740000000000009,18.848000000000013,10.913000000000011,43.89500000000001,17.937000000000012
3,0.0,21.723000000000013,18.521000000000015,21.238999999999976,3.0300000000000296,8.251000000000033,16.900000000000034,0.8849999999999909,10.49799999999999,19.108000000000004,22.364000000000033,17.911999999999978,15.603000000000009,6.930000000000007,12.091000000000008,20.576999999999998,23.814999999999998,13.99799999999999,46.34700000000004,22.839
4,0.0,25.45300000000003,22.158000000000015,24.680000000000007,3.3470000000000937,10.300000000000068,19.88600000000008,0.9390000000000214,12.543000000000006,57.694000000000074,26.333000000000084,21.372000000000014,17.751000000000033,8.735000000000014,14.010000000000048,23.846000000000004,28.346000000000004,16.674000000000035,49.88600000000008,26.985000000000014
5,0.0,27.935000000000002,24.86000000000007,27.156999999999982,3.3230000000000928,11.830000000000098,21.963000000000136,0.7930000000000632,14.040999999999997,59.79400000000004,29.823000000000036,24.007000000000005,20.093000000000018,10.177000000000078,15.67900000000003,26.325999999999965,31.98500000000007,19.208000000000027,53.26400000000007,30.56200000000007
6,0.0,30.456999999999994,27.22300000000007,29.73199999999997,3.4570000000001073,13.117000000000075,23.923000000000116,0.7170000000000982,15.302000000000021,63.081999999999994,32.593000000000075,26.385999999999967,22.423999999999978,11.165000000000077,17.172000000000025,29.114999999999895,61.028000000000134,21.579000000000065,56.88700000000006,34.02200000000005
7,0.0,33.274,29.860000000000014,32.757999999999925,3.3880000000001473,14.629000000000019,26.44600000000014,0.7810000000000628,16.645999999999958,65.62599999999998,35.347000000000094,28.839999999999918,25.11500000000001,12.246000000000095,18.557999999999993,31.838999999999828,63.04500000000007,24.18500000000006,61.127000000000066,38.014999999999986
8,0.0,52.16599999999994,32.28899999999999,35.45099999999991,3.872000000000071,16.202999999999975,28.95900000000006,0.9500000000000455,20.56499999999994,67.67899999999997,37.62200000000007,31.531999999999925,27.908999999999992,12.98700000000008,21.569999999999936,34.683999999999855,64.64800000000002,26.523000000000025,66.04500000000007,41.816999999999894
9,0.0,53.42699999999991,33.83299999999997,37.12399999999991,4.463000000000079,17.75,31.75,0.9279999999999973,21.620999999999867,69.69899999999996,40.041000000000054,52.14399999999989,30.46799999999996,14.27800000000002,23.867999999999938,38.21399999999983,66.5,29.323999999999955,71.04100000000005,45.586999999999875
10,0.0,55.06399999999985,35.84999999999991,39.733999999999924,4.780000000000086,18.713999999999942,34.100000000000136,0.9060000000000628,22.788999999999987,71.33199999999988,42.23400000000015,53.50800000000004,32.19800000000009,14.819999999999936,25.503999999999905,57.442999999999756,68.19499999999994,50.490999999999985,74.65300000000002,48.98199999999997
11,0.0,56.38999999999987,37.000999999999976,41.00400000000013,5.2270000000003165,20.468000000000075,34.46400000000017,17.935000000000173,23.73400000000015,72.98800000000006,43.92500000000018,55.126000000000204,52.980000000000246,15.054000000000087,44.36799999999994,58.26999999999998,70.03899999999999,50.715000000000146,78.36900000000014,53.090000000000146
