lap,1,4,8,13,20,154,807,815,817,822,825,826,828,830,832,835,838,839,841
1,108.752,117.148,113.926,118.158,110.119,121.844,119.357,118.81,113.297,111.916,119.828,115.821,120.38,116.264,126.842,128.261,122.064,121.035,122.409
2,137.879,145.244,140.443,147.03,139.426,152.739,180.54,147.389,139.944,139.113,147.371,144.303,147.836,141.156,147.17,150.355,153.882,150.66,153.078
3,144.702,156.364,143.521,155.413,159.684,159.156,131.941,154.918,143.495,145.014,155.359,159.023,162.424,144.301,140.928,147.361,152.194,147.003,156.151
4,130.924,150.67,137.618,154.431,139.999,163.386,153.456,154.376,137.708,135.382,154.92,154.871,158.104,136.147,146.801,154.369,154.524,144.979,0.0
5,180.642,164.55,177.431,167.076,169.036,167.71,167.233,167.423,169.381,183.21,166.313,166.355,167.833,175.563,165.757,169.416,168.946,182.402,0.0
6,167.366,156.353,164.49,161.721,166.208,157.136,164.584,162.066,170.155,166.09,164.614,161.977,164.291,165.806,165.327,163.221,163.4,164.054,0.0
7,169.364,156.736,164.668,148.064,159.718,150.432,149.112,147.192,166.761,177.467,146.151,149.243,151.409,163.31,154.888,148.26,149.337,149.053,0.0
8,109.009,110.176,110.529,118.739,109.05,113.069,112.423,110.302,109.127,111.821,112.805,118.319,121.563,109.316,108.747,114.661,112.039,112.157,0.0
9,104.03,104.12,103.077,111.247,102.951,106.272,105.937,103.433,104.463,109.836,106.78,109.667,111.678,103.07,102.693,110.279,106.949,110.015,0.0
10,101.563,102.097,101.492,107.076,101.495,104.178,105.133,101.581,101.735,104.534,103.046,106.339,106.258,101.54,101.977,105.85,106.86,105.039,0.0
11,100.807,101.589,101.21,105.475,101.204,102.816,102.303,100.798,101.882,102.035,101.859,103.424,104.266,100.405,101.112,104.165,104.88,103.457,0.0
12,99.358,101.536,100.764,102.835,100.669,101.781,101.809,100.738,100.774,100.9,101.2,102.16,103.525,99.375,100.513,103.014,102.882,102.559,0.0
13,99.388,101.254,100.39,101.617,100.42,101.782,101.4,100.462,100.272,99.513,100.9,101.521,102.057,99.238,100.116,102.716,102.592,101.175,0.0
14,99.353,101.189,100.024,101.182,99.979,101.92,101.065,100.582,99.959,99.117,100.316,101.434,101.526,99.381,99.81,101.846,102.114,101.438,0.0
15,98.124,101.158,99.551,101.136,99.724,101.969,100.76,100.599,99.648,98.659,100.141,100.747,101.295,99.15,99.851,101.741,101.46,101.35,0.0
16,98.73,100.774,99.321,100.585,99.261,101.614,100.603,100.989,99.278,98.529,100.032,100.563,100.829,99.196,99.703,101.322,104.841,100.768,0.0
17,98.895,100.427,98.923,100.455,98.941,100.867,101.072,100.627,99.055,99.188,100.042,100.403,100.87,99.287,99.489,101.233,140.116,100.343,0.0
18,98.977,100.258,99.42,100.902,99.526,101.048,100.518,100.052,99.204,99.975,101.356,100.09,100.783,98.794,99.403,100.963,0.0,100.212,0.0
19,98.556,100.05,98.955,100.539,98.907,100.663,100.3,100.096,99.1,98.071,100.459,0.0,100.537,98.747,99.49,100.781,0.0,99.78,0.0
20,98.514,100.12,99.67,100.307,98.232,100.823,99.904,104.872,98.821,98.114,100.254,0.0,100.243,98.673,99.235,100.647,0.0,99.437,0.0
21,98.485,100.224,98.384,100.02,98.362,100.822,100.01,119.409,98.358,98.26,99.986,0.0,100.248,98.598,99.232,100.608,0.0,99.173,0.0
22,97.56,99.803,98.86,99.738,98.161,100.701,99.98,98.928,99.597,98.317,99.75,0.0,99.813,98.781,99.292,100.779,0.0,100.404,0.0
23,97.644,99.8,98.78,99.513,97.505,100.452,99.7,98.644,98.888,98.473,99.731,0.0,99.965,98.525,99.391,100.801,0.0,99.566,0.0
24,97.785,99.896,99.311,104.51,97.811,100.551,99.947,98.609,98.797,98.845,99.519,0.0,100.445,98.711,99.851,100.493,0.0,99.671,0.0
25,97.879,100.418,98.581,119.471,98.098,100.834,99.694,98.798,98.888,99.108,99.549,0.0,101.153,98.624,99.335,100.711,0.0,99.385,0.0
26,98.098,100.034,99.29,98.287,98.108,100.791,99.759,98.802,98.554,98.252,99.686,0.0,100.427,98.789,99.245,100.932,0.0,99.634,0.0
27,98.093,99.832,98.722,98.324,97.98,100.146,99.798,98.906,98.505,97.827,99.464,0.0,101.511,98.801,99.937,101.952,0.0,99.442,0.0
28,97.451,99.727,98.575,98.575,98.018,99.93,99.741,99.031,98.746,98.054,99.306,0.0,107.695,103.621,104.375,101.185,0.0,99.709,0.0
29,97.484,99.585,98.798,99.106,98.579,100.059,100.783,98.796,98.925,97.909,100.01,0.0,101.422,104.416,116.215,101.679,0.0,99.785,0.0
30,97.596,99.524,98.471,101.109,97.499,99.625,100.39,98.902,98.568,97.927,99.977,0.0,102.701,116.184,97.398,106.966,0.0,99.679,0.0
31,98.538,99.496,98.928,99.078,97.854,99.703,99.996,99.249,99.118,97.872,100.479,0.0,100.374,96.722,98.054,120.278,0.0,99.911,0.0
32,96.711,99.644,99.138,98.901,98.225,99.414,100.355,99.03,98.441,97.952,105.243,0.0,100.268,97.431,98.294,98.333,0.0,99.879,0.0
33,98.163,102.387,98.591,99.081,97.902,101.127,105.237,99.082,103.845,99.355,117.87,0.0,100.689,97.226,99.47,98.267,0.0,99.823,0.0
34,97.717,0.0,98.528,99.07,102.847,99.847,135.489,99.595,116.212,99.243,97.823,0.0,100.148,97.592,97.945,98.697,0.0,100.151,0.0
35,97.307,0.0,98.493,99.443,115.529,104.533,98.293,99.122,96.813,103.874,97.528,0.0,101.037,97.448,97.908,98.363,0.0,99.963,0.0
36,101.641,0.0,98.527,99.064,96.792,117.642,98.015,99.423,96.791,116.711,97.618,0.0,101.024,97.214,97.698,98.799,0.0,99.913,0.0
37,117.651,0.0,99.143,99.106,96.393,98.12,98.296,99.454,97.052,96.177,97.937,0.0,101.683,97.913,97.97,100.054,0.0,99.932,0.0
38,97.123,0.0,99.215,99.092,96.872,98.158,100.079,99.242,97.572,95.912,98.335,0.0,100.447,97.598,97.696,99.138,0.0,99.97,0.0
39,96.673,0.0,104.265,98.964,97.021,98.983,98.296,99.336,96.847,96.588,98.867,0.0,100.07,97.334,97.975,98.534,0.0,100.424,0.0
40,96.727,0.0,117.644,99.073,95.423,97.949,98.452,99.169,96.819,96.066,97.886,0.0,99.832,97.569,97.971,100.055,0.0,100.673,0.0
