lap,1,3,4,8,13,18,20,154,807,813,815,817,822,826,828,829,830,831,832,833
1,86.226,87.11,95.437,90.682,171.051,94.805,87.844,96.832,146.277,93.89,91.791,89.697,97.549,88.993,98.439,100.324,94.063,95.99,100.484,101.668
2,80.852,81.495,84.054,82.504,90.617,83.564,81.8,84.35,83.706,82.707,82.559,82.092,84.601,81.803,84.679,86.364,83.227,84.099,82.946,85.969
3,80.72,80.988,83.214,82.004,87.304,83.21,81.21,83.347,80.22,82.271,82.544,81.715,83.192,81.517,83.188,84.834,82.224,83.281,83.403,85.002
4,80.241,80.688,83.148,81.631,86.522,82.076,81.149,84.145,80.534,82.468,81.434,81.603,83.807,81.152,83.638,84.195,82.209,83.305,83.649,84.481
5,80.383,80.538,82.804,81.29,83.501,83.213,80.82,82.491,80.976,84.723,81.46,81.515,83.023,81.05,83.095,84.968,84.503,82.625,83.704,84.69
6,81.588,81.401,86.401,81.456,84.387,87.491,81.162,85.498,80.743,0.0,81.565,81.757,85.005,81.532,84.729,84.312,82.554,86.882,84.074,84.217
7,80.45,80.69,82.52,81.798,82.73,81.09,81.383,83.511,80.872,0.0,81.414,81.695,83.987,81.468,84.244,84.665,82.131,82.743,84.579,84.667
8,80.187,80.535,81.556,81.129,82.368,80.985,80.333,82.375,80.934,0.0,81.289,80.982,82.723,80.674,82.636,84.912,81.014,82.027,82.448,84.662
9,80.288,80.625,81.171,80.959,82.638,80.742,80.192,81.72,80.783,0.0,81.181,80.633,82.359,80.724,82.478,84.467,80.935,81.724,82.683,84.593
10,80.301,80.28,81.004,80.575,82.202,80.749,80.42,81.551,80.696,0.0,81.018,80.532,81.753,81.013,82.097,84.077,80.532,81.163,82.161,84.154
11,80.343,80.267,81.283,80.563,82.269,81.071,80.257,81.236,80.797,0.0,81.066,80.434,82.107,80.613,81.867,84.34,80.488,81.571,82.462,84.697
12,80.844,80.485,81.063,80.696,81.3,80.718,80.49,81.12,80.802,0.0,81.424,80.599,81.684,80.487,81.945,84.282,80.602,80.763,99.645,84.392
13,80.564,80.54,81.142,80.798,81.567,80.748,80.201,81.163,81.482,0.0,81.216,81.231,81.971,80.743,82.111,83.937,80.381,81.052,85.376,84.4
