lap,1,3,4,8,13,18,20,154,807,813,815,817,822,826,828,829,830,831,832,834
1,99.642,103.015,106.467,103.974,202.315,108.44,101.283,104.839,105.612,105.231,115.775,158.696,102.426,111.365,107.482,110.741,109.433,108.957,106.952,112.22
2,99.66,101.048,102.389,101.005,130.139,102.716,100.249,101.369,102.239,101.778,121.315,121.989,100.593,101.901,102.624,105.075,102.622,102.796,102.259,105.08
3,99.63,100.495,102.283,100.716,100.572,103.449,99.861,101.038,101.126,101.023,100.273,100.658,100.3,102.509,102.227,104.76,103.05,103.264,102.486,104.599
4,99.822,99.77,102.91,100.704,100.503,104.424,99.888,100.892,101.122,101.437,100.694,100.787,100.38,103.89,102.7,104.642,102.573,102.089,102.642,104.939
5,99.14,100.588,103.504,100.537,101.763,102.84,99.876,100.966,101.227,101.094,100.84,100.995,100.698,103.35,102.842,104.58,102.265,102.341,101.548,105.014
6,99.519,100.536,103.495,100.454,102.815,102.64,99.999,101.186,101.152,101.229,100.818,100.689,100.549,102.399,102.024,104.688,102.883,102.952,101.308,105.355
7,99.634,101.869,102.759,100.986,100.88,102.828,100.186,101.257,101.573,101.519,102.391,100.691,100.499,102.586,102.091,106.075,103.159,103.062,101.19,105.112
8,99.888,101.021,102.506,101.078,101.098,102.931,100.35,101.558,101.398,101.346,102.433,100.706,100.661,104.962,102.186,105.427,102.871,103.008,101.484,105.075
9,99.905,100.853,104.819,101.331,101.044,103.237,100.376,101.229,101.498,101.537,101.471,100.784,100.83,119.904,101.907,104.712,105.578,103.277,101.319,104.941
10,99.719,100.289,121.882,100.714,101.755,105.095,100.531,101.377,103.817,101.362,100.987,100.702,100.893,101.622,109.917,106.033,123.589,106.061,101.118,106.441
11,100.112,100.54,101.434,100.634,101.49,121.364,100.719,103.964,118.78,101.402,101.718,100.542,103.164,101.091,101.696,107.078,101.025,125.149,101.068,106.38
12,100.072,99.805,101.752,100.265,102.273,101.677,101.021,121.248,100.81,103.444,101.637,100.639,118.226,101.348,102.263,105.126,99.935,101.938,101.183,104.969
13,100.156,99.935,101.558,100.444,101.85,101.638,103.402,101.405,99.546,121.821,101.532,100.621,99.84,101.418,108.718,104.978,100.355,101.928,100.942,104.998
14,99.981,100.117,101.838,102.914,102.173,101.849,118.817,100.562,100.078,99.931,102.018,100.92,100.753,101.819,120.515,104.584,101.266,102.112,104.979,105.184
15,100.243,102.576,101.392,118.834,102.216,101.662,99.467,100.223,100.103,100.273,102.134,101.107,99.493,101.61,99.998,104.665,101.706,103.604,120.306,105.361
16,102.96,117.355,101.335,99.372,103.779,101.509,99.51,100.123,99.649,100.18,102.306,101.11,100.073,101.479,100.69,104.573,101.317,101.996,98.686,105.0
17,118.011,99.982,101.454,99.079,122.152,101.391,99.472,99.984,99.86,100.516,102.35,102.321,100.99,101.302,100.813,104.613,101.756,101.271,99.373,105.406
18,98.121,98.354,101.478,99.056,100.772,101.559,99.364,99.948,99.892,100.493,105.282,102.094,100.187,101.397,101.16,105.651,101.198,101.55,99.791,105.209
19,98.486,98.38,101.281,99.401,99.769,101.329,99.556,100.173,100.172,100.368,118.895,101.101,99.613,101.29,101.45,105.046,101.009,101.752,99.92,104.957
20,97.961,98.873,101.523,99.097,100.317,101.331,99.315,99.992,99.918,100.213,98.598,101.285,99.67,103.766,101.174,104.824,101.75,102.486,99.806,104.998
21,98.672,98.911,101.345,99.493,100.089,101.742,99.128,100.027,100.114,100.159,100.063,101.425,99.578,119.206,101.632,108.395,100.742,101.271,99.755,105.45
22,98.92,99.028,101.309,99.662,100.502,101.571,99.102,100.33,99.899,100.298,101.057,101.47,99.723,99.644,101.637,127.096,101.251,101.249,99.71,108.528
