lap,1,4,807,815,817,822,825,830,832,839,840,844,846,847,848,852,855,857,858
1,0.8230000000000075,5.263000000000005,4.954999999999998,14.247,7.504000000000005,9.079000000000008,8.469999999999999,1.5,3.4879999999999995,7.841000000000008,3.8970000000000056,4.451999999999998,2.1359999999999957,0.0,6.376999999999995,5.897999999999996,7.019999999999996,2.796999999999997,6.561000000000007
2,0.8249999999999886,7.046999999999969,6.380999999999972,15.770999999999958,9.794999999999987,13.028999999999996,11.267999999999972,1.8549999999999613,4.428999999999974,10.269000000000005,5.161999999999978,5.891999999999996,2.9059999999999775,0.0,8.116999999999962,7.69399999999996,9.164999999999964,3.7399999999999807,8.577999999999975
3,1.242999999999995,8.699999999999932,7.687999999999988,16.812999999999988,11.925999999999988,16.177999999999997,13.228999999999985,2.756999999999948,5.232999999999947,12.449999999999989,6.170999999999992,6.962999999999965,3.5989999999999895,0.0,10.19199999999995,9.45799999999997,11.353999999999928,4.368999999999971,10.59899999999999
4,1.4320000000000164,10.092999999999961,8.451999999999998,17.584000000000003,13.379999999999995,18.701000000000022,14.54000000000002,2.8909999999999627,5.478999999999985,13.966999999999985,7.340000000000032,7.868999999999971,3.7760000000000105,0.0,11.451999999999998,10.822999999999979,12.775999999999954,4.488999999999976,11.910000000000025
5,1.4810000000000514,11.081999999999994,9.592000000000041,18.067000000000007,15.015000000000043,20.841000000000065,15.911000000000001,3.040999999999997,5.7900000000000205,15.548999999999978,8.418000000000063,8.937999999999988,3.8640000000000327,0.0,12.670000000000016,11.801999999999964,14.418999999999983,4.692999999999984,13.42100000000005
6,1.6019999999999754,12.129999999999882,10.663999999999987,18.692000000000007,17.05600000000004,22.676000000000045,17.829999999999927,3.1269999999999527,6.064999999999941,17.539999999999964,9.581000000000017,10.070999999999913,4.134999999999991,0.0,14.058999999999969,12.79099999999994,16.58199999999988,5.129999999999882,14.700000000000045
7,1.613999999999919,13.17899999999986,11.733999999999924,20.341999999999985,18.345000000000027,24.661000000000058,19.900999999999954,3.3989999999998872,7.103999999999928,21.059999999999945,10.634000000000015,11.069999999999936,4.543000000000006,0.0,15.334999999999923,13.944999999999936,19.42899999999986,5.391999999999825,16.038999999999987
8,1.6429999999999154,13.943999999999846,12.80499999999995,22.01800000000003,19.70900000000006,26.4910000000001,21.37399999999991,3.7059999999999036,7.744999999999891,23.118999999999915,11.551000000000045,12.198999999999955,4.830000000000041,0.0,16.40199999999993,14.836999999999989,24.020999999999844,5.654999999999859,17.114000000000033
9,1.585999999999899,14.901999999999816,13.579999999999927,23.197000000000003,20.850000000000023,28.5150000000001,22.535999999999945,3.967999999999961,8.607999999999947,25.395999999999958,12.221000000000117,12.903999999999996,5.185000000000059,0.0,17.713999999999942,15.785999999999945,27.721999999999866,6.033999999999878,18.512000000000057
10,1.4619999999998754,16.00399999999979,14.379999999999882,24.267000000000053,21.932000000000016,30.663000000000125,23.543999999999983,3.990000000000009,9.330999999999904,27.59999999999991,13.201000000000136,13.760999999999967,5.37600000000009,0.0,19.14799999999991,17.584999999999923,31.91099999999983,6.205999999999904,19.829000000000065
11,1.362999999999829,16.965999999999894,15.221999999999753,25.172000000000025,23.15000000000009,32.63800000000015,24.628999999999905,4.213999999999942,9.867999999999938,29.8599999999999,13.888000000000147,14.52299999999991,5.538000000000125,0.0,20.542999999999893,18.80399999999986,35.33699999999976,6.474999999999909,21.1400000000001
12,1.3070000000000164,17.773999999999887,16.003999999999905,26.062000000000126,24.328000000000202,34.28800000000024,25.54099999999994,4.489000000000033,10.606999999999971,32.3119999999999,14.631000000000313,15.1400000000001,5.637000000000171,0.0,21.490999999999985,19.96699999999987,37.95299999999975,6.5190000000000055,22.269000000000233
13,1.4720000000002074,18.575000000000045,16.756000000000085,27.118000000000166,25.492000000000417,36.222000000000435,26.565000000000055,4.532000000000153,11.142000000000053,35.08699999999999,16.007000000000517,15.413000000000238,5.3930000000002565,0.0,22.544000000000096,21.281999999999925,61.28599999999983,6.699000000000069,23.593000000000302
14,1.6030000000000655,19.480000000000018,17.899000000000115,28.128000000000156,26.947000000000344,37.90000000000032,27.593000000000075,4.754000000000133,11.769999999999982,38.901999999999816,17.170000000000528,16.33100000000013,5.322000000000116,0.0,23.604000000000042,22.534999999999854,62.25799999999981,6.917999999999893,24.722000000000207
15,1.6000000000001364,20.173000000000002,19.00500000000011,29.264000000000124,28.552000000000362,39.56200000000035,28.980000000000018,5.4370000000001255,12.11999999999989,42.2199999999998,18.25300000000061,17.519999999999982,4.701999999999998,0.0,24.30300000000011,23.557999999999765,63.17099999999982,6.865999999999758,25.69900000000007
16,1.9050000000002,21.136999999999944,20.573000000000093,31.869000000000142,31.363000000000284,41.903000000000475,30.840000000000146,6.315000000000055,12.948999999999842,47.11599999999976,19.71800000000053,18.817000000000007,4.766000000000076,0.0,25.855000000000246,25.14099999999985,66.74699999999984,7.35799999999972,27.774000000000115
17,0.833000000000311,21.357999999999947,21.227000000000317,31.9050000000002,32.45500000000038,42.60800000000063,30.70800000000031,6.8810000000000855,12.384000000000015,51.057999999999765,20.638000000000602,19.304000000000087,4.277000000000271,0.0,25.9350000000004,25.086000000000013,70.05999999999995,6.552999999999884,28.23900000000026
18,0.0,21.333999999999605,21.157000000000153,31.38499999999999,33.378000000000156,42.77900000000045,29.534000000000106,7.148999999999887,10.789999999999736,53.65099999999961,20.523000000000366,19.350999999999885,2.4980000000000473,0.46099999999978536,25.35400000000027,24.57399999999984,73.79299999999967,4.917999999999665,27.235000000000127
19,0.0,24.892999999999574,23.198000000000093,29.541999999999916,34.58900000000017,43.49400000000037,29.327999999999975,5.9229999999997744,7.588999999999714,51.670999999999594,24.380000000000337,21.50799999999981,0.22299999999995634,0.9009999999998399,26.26200000000017,25.447999999999865,76.39499999999975,1.934999999999718,27.614000000000033
20,2.094000000000051,23.445999999999685,22.800000000000182,50.7650000000001,33.99200000000019,44.10900000000038,26.582000000000107,5.1039999999998145,6.199999999999818,74.76899999999978,23.944000000000415,43.84999999999991,0.0,2.935999999999922,24.865000000000236,24.395999999999958,104.42299999999977,1.3559999999997672,25.80300000000011
21,2.73700000000008,24.93199999999979,23.936000000000377,61.24900000000025,37.20100000000025,47.83100000000036,28.55300000000011,7.078999999999951,8.19399999999996,82.99199999999996,25.722000000000435,55.18299999999999,0.0,4.175999999999931,26.998000000000275,26.60699999999997,117.47000000000003,1.6619999999998072,27.922000000000253
22,2.9720000000002074,26.74499999999989,25.30900000000065,75.32500000000027,39.35600000000022,51.00100000000066,30.459000000000287,8.123000000000047,9.490999999999985,107.34000000000015,27.357000000000426,68.67500000000018,0.0,4.6599999999998545,29.22400000000016,28.427999999999884,136.85800000000017,1.9710000000000036,29.888000000000375
23,2.9030000000002474,28.161999999999807,26.7450000000008,90.36300000000028,42.40400000000045,53.90100000000075,32.56100000000015,9.090000000000146,10.61200000000008,111.65200000000004,29.243000000000393,84.0920000000001,0.0,4.980999999999767,30.939000000000306,30.35799999999972,155.76300000000037,1.7710000000001855,33.206000000000586
24,2.9090000000005602,30.621000000000095,28.468000000000757,109.46300000000019,47.25800000000072,59.62200000000075,34.557000000000244,10.481000000000222,11.717000000000098,118.02800000000025,32.199000000000524,104.19500000000016,0.0,5.319999999999709,33.27000000000044,32.83499999999958,173.00100000000066,1.5340000000001055,35.61400000000049
25,3.5900000000006003,32.001000000000204,30.079000000001088,122.48300000000063,51.67600000000084,65.07600000000093,35.400000000000546,12.237000000000535,12.553000000000338,131.15300000000025,33.24300000000085,119.1890000000003,0.0,5.793999999999869,34.57500000000073,34.00099999999975,186.93900000000076,1.498000000000502,37.473000000000866
26,2.867000000000644,34.10400000000027,30.41700000000128,126.70400000000063,54.97400000000107,73.09400000000096,39.35100000000057,12.213000000000648,13.519000000000233,148.3480000000004,32.51200000000108,123.32900000000063,0.0,4.2280000000000655,36.83100000000104,35.746000000000095,190.53700000000072,0.6050000000004729,40.60000000000082
27,3.2440000000005966,37.81100000000015,48.3380000000011,134.4360000000006,72.95600000000104,93.65500000000111,45.870000000000346,26.576000000000477,30.377000000000407,166.27800000000025,49.31700000000092,124.4350000000004,0.0,7.119999999999891,39.779000000000906,39.06600000000026,210.24600000000055,5.5460000000002765,48.04000000000087
28,5.588000000000193,43.715999999999894,31.713000000000648,121.13800000000037,57.772000000000844,77.69500000000062,52.646999999999935,9.230000000000018,14.496000000000095,149.47199999999975,32.982000000000426,129.05099999999993,2.3929999999995744,12.9399999999996,49.71600000000035,43.991999999999734,193.59000000000015,0.0,55.499000000000706
29,3.349000000000615,44.12900000000036,31.695000000001073,142.86400000000094,58.490000000001146,78.3380000000011,52.83000000000038,8.10400000000027,14.28400000000056,149.17500000000018,33.315000000000964,127.99400000000014,0.0,10.68600000000015,48.78300000000081,45.08199999999988,192.92400000000043,18.525000000000546,55.0550000000012
30,3.099000000000615,45.98900000000003,33.789000000001124,142.16800000000103,61.07100000000128,81.09300000000121,54.246000000000095,9.485000000000127,16.304000000000542,151.79399999999987,35.66400000000067,129.57600000000002,0.0,11.206000000000131,51.3370000000009,47.33199999999988,195.3640000000005,18.300000000000637,56.814000000001215
31,3.324000000000524,47.47199999999975,35.75000000000091,143.53100000000086,63.457000000001244,84.29000000000133,56.99299999999994,10.197000000000116,17.998000000000502,154.49999999999955,38.06500000000051,132.21299999999974,0.0,11.795000000000073,53.25300000000061,49.373999999999796,198.3670000000002,19.148000000000593,59.83300000000099
32,3.5830000000005384,48.94599999999991,37.66800000000103,145.35000000000082,65.38500000000113,87.2730000000015,59.860999999999876,10.519000000000233,19.080000000000837,156.95699999999943,40.39400000000069,133.79199999999992,0.0,12.664000000000215,55.341000000000804,51.61400000000003,201.1800000000003,20.06900000000087,62.529000000000906
