lap,1,3,4,8,13,16,18,20,154,807,813,815,817,818,820,821,822,824,825,826,827,828
1,0.0,0.5529999999999973,2.358000000000004,3.909000000000006,5.688000000000002,7.814999999999998,6.022999999999996,1.659000000000006,16.930999999999997,8.087000000000003,11.420000000000002,6.340999999999994,2.819999999999993,8.808999999999997,13.684000000000012,9.787999999999997,3.497,48.30900000000001,4.879000000000005,6.834000000000003,12.333000000000013,13.085999999999999
2,149.534,106.124,107.33600000000001,109.299,112.03899999999999,115.30799999999999,112.87799999999999,106.852,143.71699999999998,114.482,0.0,113.29599999999999,107.899,116.774,122.78000000000003,117.37599999999998,108.708,172.786,110.74000000000001,113.888,0.9130000000000109,122.22999999999999
3,281.93399999999997,222.416,223.72199999999998,225.52999999999997,230.192,233.262,229.87699999999995,223.226,261.229,231.96500000000003,0.0,230.58499999999998,224.20100000000002,234.348,242.11,235.13699999999994,224.80200000000002,290.584,227.40200000000004,231.25900000000001,0.9130000000000109,241.195
4,397.28,338.449,340.631,341.89,348.068,350.94100000000003,346.67999999999995,339.355,378.9,349.519,0.0,348.40999999999997,339.89500000000004,351.75600000000003,360.95500000000004,353.0899999999999,341.22700000000003,408.49800000000005,343.8670000000001,348.961,0.9130000000000109,360.169
5,513.273,454.54600000000005,457.06999999999994,458.182,466.116,469.06000000000006,463.2389999999999,456.557,496.68399999999997,467.39200000000005,0.0,464.985,455.72900000000004,469.36800000000005,479.981,470.9269999999999,457.65,526.284,460.35900000000004,466.7710000000001,0.9130000000000109,479.352
6,629.631,571.2950000000001,573.976,575.205,583.509,586.772,579.8409999999999,573.3480000000001,615.317,584.754,0.0,581.952,572.0160000000001,587.4230000000001,599.456,588.435,574.379,644.273,576.792,584.157,0.9130000000000109,598.694
7,745.6239999999999,687.7260000000001,690.579,691.7520000000001,701.517,704.455,696.4029999999999,689.9720000000001,732.986,702.517,0.0,698.729,688.4710000000001,705.0680000000001,718.691,706.2479999999999,691.071,762.1070000000001,693.479,702.048,0.9130000000000109,717.803
8,861.7969999999999,808.5220000000002,807.92,812.658,819.23,822.755,813.2489999999999,806.5500000000001,850.4639999999999,820.4200000000001,0.0,815.9770000000001,804.9350000000001,821.8980000000001,837.554,823.64,807.245,880.3140000000001,810.4730000000001,819.691,0.9130000000000109,836.433
9,977.843,943.1520000000002,924.3179999999999,941.5169999999999,942.9420000000001,940.602,930.3539999999999,922.9900000000001,968.0209999999998,938.966,0.0,937.0860000000001,920.1710000000002,939.5690000000001,957.1049999999999,942.456,923.5949999999999,998.4810000000001,927.4600000000002,936.227,0.9130000000000109,955.564
10,1093.7620000000002,1058.971,1040.591,1056.2440000000001,1075.092,1059.379,1047.0409999999997,1043.4940000000001,1085.2639999999997,1059.9969999999998,0.0,1066.507,1035.4900000000002,1056.694,1077.0029999999997,1061.132,1039.8069999999998,1116.6910000000003,1044.364,1057.2420000000002,0.9130000000000109,1075.641
11,1209.991,1174.466,1156.75,1170.5770000000002,1191.4030000000002,1181.408,1164.288,1171.938,1202.7389999999996,1189.9969999999998,0.0,1181.406,1155.4030000000002,1174.942,1201.422,1179.009,1155.5369999999998,1234.647,1165.201,1186.9099999999999,0.9130000000000109,1199.953
12,1326.2069999999999,1288.8580000000002,1277.442,1285.3230000000003,1307.8960000000002,1311.4740000000002,1280.871,1287.0700000000002,1320.6829999999995,1305.516,0.0,1296.895,1282.8490000000002,1292.103,1333.976,1297.5899999999997,1276.0140000000001,1352.6129999999998,1293.5610000000001,1301.6309999999999,0.9130000000000109,1332.944
13,1442.636,1403.3180000000002,1411.763,1400.179,1424.871,1426.781,1401.8960000000002,1402.409,1443.1429999999996,1421.1349999999998,0.0,1413.2359999999999,1397.7759999999998,1409.8290000000002,1451.853,1416.029,1404.1100000000001,1470.783,1409.5790000000002,1416.62,0.9130000000000109,1451.0259999999998
14,1559.1370000000002,1518.478,1527.359,1514.969,1541.726,1542.7649999999999,1530.6799999999998,1517.9830000000002,1572.7679999999996,1537.033,0.0,1528.9360000000001,1512.185,1527.8760000000002,1570.3539999999998,1539.161,1518.938,1588.8110000000001,1524.7200000000003,1531.779,0.9130000000000109,1569.243
15,1675.969,1633.507,1642.0819999999999,1629.9720000000002,1659.417,1659.7350000000001,1646.1079999999997,1632.991,1688.5139999999997,1652.9979999999996,0.0,1645.8829999999998,1626.411,1649.7070000000003,1688.9270000000001,1669.353,1634.141,1707.0480000000002,1640.1670000000004,1648.2910000000002,0.9130000000000109,1687.1599999999999
16,1792.6930000000002,1749.2090000000003,1756.9159999999997,1744.875,1776.5169999999998,1776.7779999999998,1761.7079999999996,1748.5610000000001,1805.9479999999999,1768.8689999999997,0.0,1763.0659999999998,1740.7630000000004,1779.7320000000004,1807.5010000000002,1785.083,1749.353,1825.6040000000003,1755.8960000000006,1764.167,0.9130000000000109,1806.3400000000001
17,1914.0140000000001,1865.4,1872.0209999999997,1860.0590000000002,1893.926,1894.274,1876.9429999999998,1864.1190000000001,1922.1569999999997,1884.692,0.0,1879.775,1855.1950000000002,1896.0460000000003,1926.17,1900.9119999999998,1864.645,1944.2310000000002,1871.3500000000004,1880.2759999999998,0.9130000000000109,1925.0479999999998
18,2043.871,1980.79,1987.4939999999997,1975.8200000000002,2011.163,2011.632,1991.7779999999993,1979.629,2037.8519999999999,2000.5839999999998,0.0,1995.685,1969.6180000000004,2012.6350000000002,2045.016,2016.484,1980.1499999999996,2063.03,1986.8030000000003,1996.5209999999997,0.9130000000000109,2043.4609999999998
19,2157.797,2102.0,2103.144,2091.266,2128.114,2128.681,2106.754999999999,2095.232,2153.519,2116.3149999999996,0.0,2111.926,2084.2780000000002,2128.9880000000003,2163.521,2132.102,2095.8089999999997,2181.6490000000003,2102.4510000000005,2112.7699999999995,0.9130000000000109,2162.3309999999997
20,2272.192,2228.661,2218.435,2206.632,2245.478,2245.86,2221.553999999999,2210.601,2269.5229999999997,2231.8749999999995,0.0,2227.997,2198.9040000000005,2246.59,2281.8010000000004,2247.8779999999997,2211.37,2300.1890000000003,2217.8230000000003,2229.1229999999996,0.9130000000000109,2280.305
21,2386.416,2340.559,2335.479,2326.482,2367.243,2367.867,2336.845999999999,2325.8540000000003,2385.1719999999996,2347.5909999999994,0.0,2344.325,2313.2350000000006,2363.712,2400.0460000000003,2364.4669999999996,2326.783,2418.9770000000003,2335.311,2344.95,0.9130000000000109,2398.565
22,2501.7960000000003,2453.574,2452.5539999999996,2454.712,2495.81,2497.184,2453.278999999999,2445.5670000000005,2501.3449999999993,2463.5029999999992,0.0,2465.4339999999997,2427.6370000000006,2479.51,2518.6710000000003,2480.613,2441.803,2538.0750000000003,2451.9,2461.9339999999997,0.9130000000000109,2516.9120000000003
23,2616.2450000000003,2569.879,2568.124,2570.556,2608.971,2611.543,2569.512999999999,2572.9350000000004,2618.5279999999993,2579.5439999999994,0.0,2593.5539999999996,2541.879000000001,2595.599,2637.2940000000003,2597.129,2556.548,2662.32,2571.425,2577.475,0.9130000000000109,2635.1620000000003
24,2730.936,2684.042,2683.43,2686.714,2722.422,2726.078,2687.085999999999,2687.6220000000003,2734.7499999999995,2695.4949999999994,0.0,2708.3319999999994,2657.029000000001,2711.587,2756.0150000000003,2713.3559999999998,2671.455,2793.847,2697.991,2697.924,0.9130000000000109,2758.911
25,2846.0280000000002,2797.13,2804.0769999999998,2801.638,2836.435,2840.811,2803.877999999999,2803.4170000000004,2851.1769999999997,2811.5739999999996,0.0,2822.9909999999995,2772.068000000001,2827.846,2874.7080000000005,2831.2129999999997,2786.861,2911.2110000000002,2812.54,2828.988,0.9130000000000109,2890.88
26,2961.5000000000005,2910.664,2933.069,2917.096,2950.6459999999997,2955.214,2920.103999999999,2918.463,2967.149,2927.7479999999996,0.0,2937.6359999999995,2887.0400000000013,2944.75,2993.3920000000007,2947.843,2901.823,3028.3120000000004,2927.888,2943.147,0.9130000000000109,3006.78
27,3076.7170000000006,3024.0870000000004,3046.977,3031.919,3065.046,3070.211,3035.895999999999,3033.433,3087.995,3045.298,0.0,3052.3659999999995,3006.584000000001,3060.364,3111.2400000000007,3063.633,3017.154,3145.139,3043.33,3057.902,0.9130000000000109,3123.465
28,3191.8080000000004,3137.2180000000003,3161.43,3146.741,3180.5049999999997,3185.2949999999996,3151.368999999999,3148.527,3220.9139999999998,3161.816,0.0,3166.8979999999997,3133.695000000001,3175.695,3229.7660000000005,3179.7569999999996,3136.771,3265.685,3157.533,3172.436,0.9130000000000109,3240.13
29,3307.2960000000003,3250.322,3275.3089999999997,3261.433,3295.305,3300.3309999999997,3271.5509999999986,3263.875,3337.013,3278.586,0.0,3281.5989999999997,3246.950000000001,3295.554,3352.8120000000004,3297.4179999999997,3264.746,3383.056,3271.831,3287.583,0.9130000000000109,3357.009
30,3423.161,3363.464,3389.673,3376.108,3409.754,3415.3909999999996,3398.3989999999985,3378.927,3452.9939999999997,3398.921,0.0,3396.7349999999997,3360.128000000001,3423.418,3485.4700000000003,3418.5159999999996,3379.302,3500.274,3386.326,3402.561,0.9130000000000109,3474.95
31,3545.899,3476.878,3503.5989999999997,3491.089,3524.613,3530.4969999999994,3511.9879999999985,3494.888,3569.2009999999996,3527.9269999999997,0.0,3511.642,3473.868000000001,3536.694,3600.717,3546.6919999999996,3493.404,3620.236,3501.056,3517.295,0.9130000000000109,3593.281
32,3676.9739999999997,3590.835,3617.832,3605.674,3639.399,3646.051999999999,3626.2789999999986,3610.254,3685.9419999999996,3642.343,0.0,3627.923,3587.194000000001,3650.449,3716.7180000000003,3660.6919999999996,3607.706,3736.583,3615.53,3631.993,0.9130000000000109,3710.2889999999998
33,3790.6809999999996,3704.227,3731.7839999999997,3720.072,3754.323,3761.4159999999993,3740.185999999999,3725.648,3808.1449999999995,3756.5409999999997,0.0,3743.4559999999997,3700.616000000001,3764.118,3832.6110000000003,3775.1679999999997,3722.025,3853.288,3729.943,3746.724,0.9130000000000109,3827.263
34,3905.5619999999994,3822.035,3846.0249999999996,3834.6310000000003,3869.738,3881.421999999999,3854.0849999999987,3844.63,3808.1449999999995,3870.955,0.0,3858.479,3814.013000000001,3878.015,3949.6310000000003,3889.633,3836.2580000000003,3971.7160000000003,3844.809,3861.2180000000003,0.9130000000000109,3944.114
35,4021.4699999999993,3950.058,3960.0299999999997,3949.1650000000004,3989.754,4009.2249999999995,3968.1269999999986,3972.1949999999997,3808.1449999999995,3985.7200000000003,0.0,3974.1459999999997,3927.489000000001,3991.428,4067.4580000000005,4003.8629999999994,3951.0240000000003,4090.9880000000003,3959.2400000000002,3975.9620000000004,0.9130000000000109,4061.8990000000003
36,4137.681,4060.5690000000004,4074.4839999999995,4063.978,4116.958,4121.637999999999,4082.069999999999,4085.148,3808.1449999999995,4099.68,0.0,4090.0819999999994,4040.894000000001,4105.034,4183.759000000001,4119.235,4065.2110000000002,4208.838000000001,4074.009,4091.0830000000005,0.9130000000000109,4180.447
37,4252.74,4171.907,4190.161999999999,4178.662,4229.469999999999,4234.582999999999,4195.774999999999,4198.234,3808.1449999999995,4213.79,0.0,4205.148999999999,4154.125000000001,4218.478,4299.908000000001,4233.576,4179.4890000000005,4325.546,4189.94,4206.354,0.9130000000000109,4297.272
38,4381.008,4283.011,4305.138999999999,4292.9800000000005,4342.021999999999,4347.386999999999,4309.257999999999,4311.432000000001,3808.1449999999995,4328.04,0.0,4320.179999999999,4267.517000000001,4332.1810000000005,4415.434000000001,4349.232,4293.503000000001,4442.934,4304.605,4321.3550000000005,0.9130000000000109,4414.177
39,4381.008,4393.916,4420.280999999999,4407.070000000001,4454.613999999999,4460.819999999999,4422.848999999999,4424.427000000001,3808.1449999999995,4442.347,0.0,4435.183999999999,4380.7480000000005,4445.802000000001,4531.7440000000015,4463.769,4407.615000000001,4588.24,4419.402999999999,4436.383000000001,0.9130000000000109,4531.2609999999995
40,4381.008,4504.772,4535.447999999999,4522.486000000001,4568.109999999999,4574.271999999999,4536.567999999999,4537.8640000000005,3808.1449999999995,4555.959,0.0,4550.4259999999995,4493.967000000001,4559.634000000001,4652.1770000000015,4578.76,4520.331000000001,4588.24,4534.338999999999,4551.120000000001,0.9130000000000109,4649.919
41,4381.008,4615.94,4650.883999999999,4637.338000000001,4681.5639999999985,4687.786999999999,4651.485999999999,4652.077,3808.1449999999995,4669.661,0.0,4665.637,4607.524,4673.807000000001,4771.252000000001,4693.9400000000005,4633.801000000001,4588.24,4650.566999999999,4666.543000000001,0.9130000000000109,4770.907999999999
42,4381.008,4727.285,4768.463999999999,4752.161000000001,4795.3409999999985,4801.474999999999,4769.447999999999,4768.845,3808.1449999999995,4783.432,0.0,4780.715999999999,4721.044000000001,4788.692000000001,4888.826000000001,4808.586,4747.335000000001,4588.24,4768.004999999999,4781.717000000001,0.9130000000000109,4890.936
43,4381.008,4838.88,4885.658999999999,4867.496000000001,4908.915999999998,4915.749,4886.152999999999,4885.0560000000005,3808.1449999999995,4897.584,0.0,4896.072999999999,4834.510000000001,4903.837000000001,5009.235000000001,4923.457,4860.910000000001,4588.24,4885.087999999999,4897.080000000001,0.9130000000000109,5009.901
44,4381.008,4950.867,5008.645999999999,4984.299000000001,5023.458999999998,5029.931,5002.063999999999,4999.68,3808.1449999999995,5013.181,0.0,5011.776999999999,4947.484000000001,5019.404000000001,5009.235000000001,5038.309,4975.5160000000005,4588.24,5001.745999999999,5012.831000000001,0.9130000000000109,5009.901
