lap,1,4,20,815,817,822,825,830,832,839,840,842,844,846,847,848,849,852,854,855
1,86.209,84.435,92.647,91.21,89.928,91.719,87.088,83.396,85.16,87.881,93.179,93.394,93.701,92.333,88.761,91.675,95.457,94.569,89.342,90.286
2,79.549,79.603,82.343,81.239,81.014,81.92,80.105,78.96,79.339,80.334,82.423,83.231,82.27,82.278,80.352,81.297,82.432,82.382,80.785,81.166
3,79.013,80.136,80.173,79.654,79.773,80.082,79.833,78.818,79.147,80.692,80.762,80.406,80.117,79.98,79.238,80.304,81.123,80.513,79.589,79.583
4,79.158,78.98,79.529,79.428,80.389,79.433,79.729,78.393,79.086,79.474,80.067,80.01,79.397,79.663,79.154,79.484,80.61,80.11,79.195,79.457
5,78.66,78.455,95.658,79.787,79.655,79.942,80.233,78.293,78.214,79.384,79.595,95.629,79.294,79.602,78.867,79.69,80.483,80.065,80.064,79.573
6,78.591,78.053,81.159,79.4,79.451,79.262,79.808,78.275,77.974,79.383,79.951,81.958,79.075,79.644,79.419,79.682,80.257,78.981,79.502,79.046
7,78.386,77.868,78.429,78.844,78.931,79.998,109.469,77.828,77.963,79.11,79.559,78.941,79.588,79.603,78.53,79.727,81.099,79.796,79.213,78.943
8,78.163,78.387,85.031,0.0,79.154,79.512,91.282,77.757,77.466,79.143,79.659,85.744,79.445,79.428,78.987,79.811,85.144,79.348,79.247,79.358
9,115.793,102.327,107.867,0.0,107.368,108.885,109.87,112.842,102.472,106.385,109.067,108.3,110.618,110.613,104.714,108.251,121.354,122.57,106.691,106.997
10,102.149,105.992,94.32,0.0,101.988,99.626,90.606,104.647,105.981,103.13,99.17,93.442,98.449,97.801,104.903,100.051,93.955,96.651,102.964,102.772
11,78.734,78.773,79.033,0.0,79.735,79.51,78.046,77.808,77.654,79.457,79.571,78.739,79.065,79.648,78.951,79.354,80.548,79.884,79.589,79.243
12,78.187,78.499,78.691,0.0,79.601,79.355,78.458,77.37,77.48,79.847,79.815,78.675,79.245,79.465,78.261,79.472,79.765,78.532,79.402,79.642
13,77.973,78.783,78.991,0.0,79.157,79.584,78.461,77.518,77.675,78.946,79.372,78.549,79.277,79.973,78.052,79.72,79.429,78.608,78.967,79.012
14,77.726,78.671,78.87,0.0,79.523,79.661,79.056,77.791,78.361,78.808,79.444,79.232,79.232,79.826,77.773,79.436,79.934,78.66,79.238,78.923
15,77.82,79.534,78.654,0.0,79.57,79.506,79.404,78.076,78.073,79.096,79.575,78.631,79.631,79.787,78.125,79.849,80.591,78.309,79.252,79.52
16,77.904,78.973,78.642,0.0,79.509,80.545,79.171,77.457,77.764,78.915,79.939,78.645,80.453,80.241,78.019,80.496,80.172,78.549,79.83,79.506
17,78.019,78.975,78.859,0.0,79.643,79.765,78.908,77.356,77.706,78.902,79.825,78.677,80.294,79.862,78.152,80.927,79.952,78.493,79.598,79.954
18,77.855,79.256,78.975,0.0,79.444,79.258,78.641,77.45,77.851,79.088,79.94,78.993,78.702,80.362,77.873,96.605,79.869,78.721,79.142,79.23
19,77.926,79.279,105.322,0.0,105.448,88.829,95.118,77.458,77.765,98.624,90.523,93.085,89.248,122.715,94.337,99.132,98.027,90.601,0.0,101.392
20,106.918,107.108,89.725,0.0,94.705,100.06,91.98,106.72,119.333,99.319,97.629,93.501,99.707,87.203,102.984,91.737,89.388,96.253,0.0,97.141
21,78.711,79.228,78.31,0.0,79.162,80.584,78.58,79.307,80.548,78.547,79.445,78.792,80.077,79.373,78.708,79.373,80.283,78.444,0.0,78.683
22,78.438,79.991,78.498,0.0,79.312,80.11,78.717,77.592,77.533,78.732,79.85,79.086,78.895,79.317,78.52,79.518,80.347,79.235,0.0,79.1
23,78.758,79.879,78.501,0.0,79.076,79.214,78.753,77.634,77.564,78.816,79.447,79.153,78.242,78.699,78.129,79.514,79.941,79.431,0.0,79.468
24,78.099,79.672,78.483,0.0,79.235,78.935,78.954,77.581,77.534,78.822,79.259,79.21,77.901,78.71,77.735,79.111,79.553,79.238,0.0,79.461
25,77.996,79.566,78.744,0.0,79.091,78.67,78.864,77.676,77.458,78.664,78.908,79.227,77.977,78.643,77.795,79.049,79.629,79.611,0.0,78.884
26,77.793,79.759,78.651,0.0,79.014,78.744,78.814,77.418,77.21,78.163,79.022,78.764,78.07,78.861,77.895,79.115,79.806,78.892,0.0,79.11
27,78.03,79.874,78.745,0.0,79.018,78.902,79.108,77.528,77.351,78.543,79.302,79.171,78.603,78.342,78.234,79.006,79.796,79.003,0.0,79.283
28,77.885,95.395,78.908,0.0,78.86,78.831,78.973,77.43,77.258,78.826,79.547,79.315,79.043,79.123,78.137,79.248,79.897,79.287,0.0,79.354
29,77.739,81.81,78.571,0.0,79.023,78.921,79.099,77.426,77.343,78.854,79.708,79.405,78.727,79.166,77.955,79.244,80.247,79.506,0.0,79.724
30,77.811,78.769,79.567,0.0,79.524,79.042,79.055,77.541,77.311,78.594,79.805,80.179,78.567,79.378,77.955,79.225,81.537,79.804,0.0,79.828
31,78.137,78.713,79.036,0.0,79.13,78.948,79.569,77.458,77.533,78.811,79.27,80.584,78.673,79.268,78.398,79.254,80.673,79.535,0.0,79.458
32,78.299,78.749,78.728,0.0,79.329,78.992,79.516,77.866,77.675,78.511,79.083,80.165,78.574,79.271,77.915,79.155,80.264,79.37,0.0,79.188
33,78.104,78.323,78.638,0.0,79.019,78.725,79.208,77.724,77.666,78.371,78.916,79.604,78.323,78.962,77.891,78.934,81.802,78.96,0.0,78.881
34,77.793,78.24,79.035,0.0,79.159,78.86,79.222,77.595,77.707,78.507,79.412,79.559,78.647,79.025,77.945,79.184,80.124,79.07,0.0,79.286
