lap,1,4,20,815,817,822,825,830,832,839,840,842,844,846,849,852,854
1,2.2439999999999998,3.201000000000022,2.7900000000000205,3.0289999999999964,4.4809999999999945,2.826999999999998,1.9989999999999952,,2.0100000000000193,66.23400000000001,2.438999999999993,2.443000000000012,1.5479999999999734,2.2860000000000014,3.282999999999987,37.75399999999999,1.546999999999997
2,4.9099999999994,3.986000000000786,4.54300000000012,1.4220000000000255,0.6190000000001419,1.6770000000001346,1.2139999999999418,2.563000000000102,,3.15099999999984,4.144000000000233,3.2149999999996908,1.9340000000001965,5.360999999999876,2.688999999999851,1.5509999999999309,1.7199999999998
3,0.6470000000003893,0.28600000000051296,0.3799999999996544,1.5499999999997272,0.30999999999994543,0.41800000000012005,0.42399999999997817,0.9950000000003456,,0.3229999999998654,0.5840000000002874,0.6840000000001965,0.7670000000002801,0.5559999999991305,0.4070000000001528,0.31999999999970896,0.3049999999998363
4,0.4910000000004402,0.8580000000006294,0.5139999999996689,2.3789999999994507,0.35399999999981446,0.7470000000002983,0.6140000000000327,1.3650000000002365,,0.42099999999982174,0.5860000000002401,1.268000000000029,1.610000000000582,0.5029999999992469,0.5740000000000691,0.7159999999998945,0.40299999999979264
5,0.3680000000003929,2.0700000000006185,0.46299999999973807,4.119999999999436,0.6479999999996835,0.5990000000001601,0.7350000000001273,1.231000000000222,,0.3930000000000291,0.830000000000382,0.6539999999995416,1.7780000000007021,0.34799999999904685,0.5760000000000218,0.7430000000003929,0.5079999999998108
6,5.083999999998468,2.266000000000986,0.37899999999945067,18.744000000000142,0.21700000000009823,0.5500000000001819,1.1050000000000182,1.174000000000433,,0.4989999999997963,1.0220000000003893,1.0399999999995089,1.7220000000006621,1.0199999999999818,0.7300000000000182,0.8930000000004839,0.5279999999997926
7,5.334999999998217,1.8010000000012951,2.1489999999994325,16.5329999999999,0.6769999999992251,0.5140000000005784,0.6870000000003529,1.0180000000004839,,0.556999999999789,1.605000000000473,1.696999999999207,1.6640000000006694,2.5149999999998727,0.7139999999999418,0.8240000000005239,0.36899999999968713
8,5.3659999999981665,1.9990000000016153,3.868999999999687,14.327999999999975,0.6219999999993888,0.6980000000003201,0.4960000000000946,0.7370000000005348,,0.6329999999998108,1.568000000000211,2.232999999999265,1.8610000000007858,3.613999999999578,0.9020000000000437,0.7210000000004584,0.43499999999994543
9,5.56099999999833,1.7400000000016007,5.684999999999491,11.657999999999902,0.464999999999236,0.7030000000004293,0.5690000000004147,0.7680000000004839,,0.6739999999995234,1.5720000000005712,2.9609999999993306,1.7640000000010332,4.9679999999993925,0.6170000000001892,0.9600000000004911,1.019999999999527
10,5.07799999999861,1.8940000000020518,7.313999999999396,9.287000000000262,0.5409999999992579,0.6739999999999782,0.6010000000005675,,1.1610000000000582,0.3489999999992506,1.9180000000005748,4.489999999998872,0.9380000000010114,6.196999999999207,0.7880000000004657,0.3260000000009313,0.8989999999994325
11,4.729999999998654,1.9150000000017826,8.687999999999192,3.3099999999994907,0.4859999999989668,0.7560000000003129,0.40900000000056025,,1.3910000000005311,6.02599999999893,0.6280000000006112,3.0590000000001965,0.759000000000924,7.549999999999272,0.9040000000004511,2.8870000000006257,0.37699999999949796
12,5.026999999999134,1.5530000000017026,9.753999999998996,0.9609999999993306,0.578999999998814,0.49900000000070577,0.4639999999999418,,0.18100000000049477,7.080999999998312,0.8220000000010259,3.457999999999629,1.061000000000604,8.260999999999513,0.941000000000713,3.0800000000008367,0.36300000000028376
13,5.0349999999998545,1.4460000000017317,8.967999999998938,3.4459999999999127,0.4389999999993961,0.5530000000007931,0.6199999999998909,5.854999999998654,,2.3760000000002037,0.7430000000013024,3.5489999999990687,0.9549999999999272,9.43199999999888,0.8479999999999563,0.829000000000633,0.41200000000026193
14,4.809999999999491,1.3170000000018263,7.552999999998974,1.8179999999993015,0.6109999999989668,0.40500000000065484,0.5889999999999418,6.180999999998676,,3.2440000000005966,0.7900000000017826,3.745999999999185,0.8559999999997672,10.396999999999025,0.8569999999999709,3.2260000000005675,0.3760000000002037
15,4.630000000000109,1.537000000002081,6.161999999998443,1.1069999999990614,0.6349999999993088,0.45200000000022555,0.8889999999992142,6.623999999997977,,3.5390000000006694,0.12300000000141154,3.201000000000022,0.6329999999998108,11.497999999998683,0.9880000000002838,5.140000000001237,0.9890000000004875
