lap,1,3,4,8,13,18,20,154,813,815,817,822,826,828,829,830,831,832,833
1,0.0,3.847999999999999,9.666999999999987,8.899999999999991,5.832999999999998,10.105999999999995,4.498999999999995,5.375,4.869,1.4429999999999978,2.5289999999999964,4.048999999999992,7.211999999999989,6.415999999999997,13.382999999999996,8.384,10.37299999999999,230.11,11.33999999999999
2,0.0,4.554999999999978,13.237999999999971,10.32699999999997,7.867999999999995,14.876999999999981,5.5660000000000025,6.924000000000007,104.701,1.600999999999999,2.7530000000000143,6.369,9.079999999999984,8.549999999999983,18.297999999999973,9.525999999999982,15.251999999999981,252.32499999999996,16.986999999999995
3,11.315999999999974,16.146000000000015,27.733000000000004,23.589999999999975,20.13499999999999,30.97399999999999,17.252999999999986,19.076999999999998,0.0,13.37700000000001,14.481000000000051,18.461000000000013,21.08499999999998,22.399,35.05500000000001,23.029999999999973,28.55000000000001,265.07,33.56200000000001
4,127.09799999999996,132.56600000000003,147.21999999999997,141.55299999999994,137.548,151.733,134.12,136.31400000000002,0.0,129.78500000000003,130.93400000000003,135.74200000000002,138.60499999999996,141.13400000000001,156.108,139.68099999999998,148.41700000000003,382.896,154.51800000000003
5,242.8329999999999,249.26100000000002,267.084,258.897,255.49600000000004,271.814,250.796,253.81099999999998,0.0,246.55199999999996,247.35100000000006,253.16199999999998,256.186,260.377,276.89000000000004,257.13100000000003,267.82,504.98600000000005,275.031
6,358.5549999999999,365.41,386.43199999999996,376.29799999999994,374.16900000000004,392.417,367.53299999999996,371.28899999999993,0.0,363.44599999999997,364.136,370.864,372.715,378.99100000000004,397.69300000000004,374.883,387.19699999999995,637.0530000000001,395.843
7,474.73499999999996,482.136,505.758,493.9819999999999,492.51500000000004,512.7470000000001,484.185,489.66299999999995,0.0,480.844,485.835,489.22200000000004,490.45599999999996,497.7490000000001,518.7460000000001,492.969,506.5009999999999,755.488,516.625
8,590.857,599.434,629.912,612.598,611.5889999999999,633.7070000000001,601.531,607.5409999999999,0.0,603.1199999999999,616.0840000000001,613.538,610.1979999999999,617.6120000000001,640.424,612.078,626.483,873.126,638.223
9,707.2969999999998,715.6279999999999,761.558,731.4179999999999,734.5249999999999,754.809,718.71,729.8119999999999,0.0,733.8699999999999,732.8229999999999,743.8800000000001,733.203,741.0880000000002,762.406,735.2080000000001,747.7479999999998,990.672,759.606
10,824.3929999999998,831.9199999999998,880.529,848.453,865.3439999999998,876.5699999999999,836.1690000000001,858.828,0.0,850.2389999999998,849.2859999999998,860.6740000000002,864.1189999999999,874.5460000000003,884.4469999999999,868.6200000000001,873.4139999999998,1107.945,881.2950000000001
11,941.2209999999998,948.5089999999998,999.203,970.76,981.5809999999999,1001.9109999999998,953.6470000000002,975.078,0.0,967.3819999999998,966.8549999999998,977.1720000000003,980.483,992.1960000000004,1006.617,985.4550000000002,1005.5629999999996,1224.9959999999999,1003.136
12,1058.2939999999999,1069.6449999999998,1117.7549999999999,1099.395,1097.847,1134.8379999999997,1071.8640000000003,1090.744,0.0,1083.6439999999998,1085.0169999999998,1093.7370000000003,1096.771,1110.2490000000003,1128.5249999999999,1101.3690000000001,1122.4509999999996,1342.6509999999998,1125.354
13,1179.7879999999998,1197.9399999999998,1236.397,1216.05,1214.271,1253.8679999999997,1189.7900000000002,1206.934,0.0,1200.6989999999998,1202.2789999999998,1210.1100000000004,1212.9569999999999,1228.4370000000004,1250.244,1218.0140000000001,1239.1179999999995,1459.6909999999998,1247.365
14,1308.7859999999998,1312.888,1354.745,1332.363,1330.9579999999999,1372.7219999999998,1312.7610000000002,1323.1009999999999,0.0,1317.4519999999998,1319.3139999999999,1326.6880000000003,1329.7189999999998,1346.2080000000003,1372.1019999999999,1334.199,1356.1919999999996,1576.8739999999998,1369.352
15,1423.724,1427.1519999999998,1472.8939999999998,1448.173,1447.0579999999998,1491.4309999999998,1441.3830000000003,1439.0819999999999,0.0,1433.8409999999997,1436.4679999999998,1447.4750000000004,1446.0149999999999,1463.7230000000004,1494.4679999999998,1450.2440000000001,1473.8179999999995,1694.0459999999998,1495.9540000000002
16,1538.403,1541.8159999999998,1591.0519999999997,1564.16,1563.1329999999998,1609.8129999999999,1557.5110000000002,1554.5949999999998,0.0,1550.1519999999996,1552.7989999999998,1571.7080000000003,1562.272,1581.4120000000005,1620.9589999999998,1566.0720000000001,1591.6549999999995,1811.6709999999998,1629.515
17,1653.2640000000001,1656.4539999999997,1710.0729999999999,1680.4070000000002,1679.5369999999998,1729.031,1673.6950000000002,1669.9859999999999,0.0,1666.9129999999996,1669.2469999999998,1688.4000000000003,1679.043,1699.8660000000004,1754.614,1682.701,1709.3079999999995,1928.7239999999997,1748.9279999999999
18,1768.0910000000003,1771.3749999999995,1828.569,1797.259,1796.6409999999996,1847.944,1789.703,1785.804,0.0,1784.2089999999994,1787.3269999999998,1804.7670000000003,1795.589,1817.4100000000003,1873.5549999999998,1799.1060000000002,1826.7709999999997,2046.399,1868.471
19,1883.3320000000003,1886.8289999999997,1946.899,1913.6480000000001,1913.0709999999995,1967.2889999999998,1905.8179999999998,1902.1150000000002,0.0,1901.6179999999995,1904.0839999999998,1920.9250000000002,1911.842,1934.6800000000003,1992.8359999999998,1915.5170000000003,1944.3659999999995,2195.9539999999997,1988.141
20,1999.0830000000005,2002.5649999999996,2074.528,2030.529,2029.7249999999995,2100.263,2022.1659999999997,2017.884,0.0,2025.3549999999996,1904.0839999999998,2038.1110000000003,2028.775,2052.6710000000003,2130.2569999999996,2032.3090000000002,2067.2679999999996,2314.162,2124.257
21,2137.0310000000004,2140.2279999999996,2228.2129999999997,2180.409,2179.4149999999995,2248.766,2164.7999999999997,2161.773,0.0,2187.7209999999995,1904.0839999999998,2190.7370000000005,2175.668,2203.626,2263.0729999999994,2181.637,2214.1999999999994,2431.672,2258.327
22,2265.7250000000004,2268.0039999999995,2343.7349999999997,2309.629,2308.4239999999995,2365.667,2288.8489999999997,2294.0910000000003,0.0,2304.6799999999994,1904.0839999999998,2320.7060000000006,2297.588,2320.518,2383.9619999999995,2310.674,2331.169999999999,2550.764,2378.1490000000003
23,2381.0550000000003,2383.6799999999994,2460.073,2424.172,2422.5169999999994,2482.6949999999997,2404.2459999999996,2409.0480000000002,0.0,2419.4889999999996,1904.0839999999998,2435.3520000000008,2413.914,2438.502,2503.2649999999994,2425.513,2448.3919999999994,2674.543,2499.5260000000003
24,2495.728,2499.0059999999994,2576.779,2539.598,2537.254999999999,2600.3659999999995,2519.6319999999996,2524.1240000000003,0.0,2534.8389999999995,1904.0839999999998,2551.0840000000007,2530.657,2555.624,2622.7129999999993,2540.842,2565.4369999999994,2803.551,2618.6580000000004
25,2610.043,2614.1999999999994,2693.623,2654.168,2652.189999999999,2718.0479999999993,2635.4399999999996,2639.5380000000005,0.0,2649.9799999999996,1904.0839999999998,2666.504000000001,2647.4080000000004,2673.011,2742.042999999999,2656.062,2683.0859999999993,2918.2309999999998,2738.0250000000005
26,2724.5930000000003,2729.439999999999,2810.561,2769.373,2767.347999999999,2835.6129999999994,2751.2049999999995,2755.2690000000002,0.0,2765.3489999999997,1904.0839999999998,2781.2910000000006,2763.715,2790.208,2861.3409999999994,2771.572,2800.312999999999,3033.0339999999997,2857.4370000000004
27,2839.4730000000004,2844.519999999999,2927.031,2884.494,2882.213999999999,2954.4399999999996,2867.0609999999997,2870.5800000000004,0.0,2880.4629999999997,1904.0839999999998,2896.198000000001,2884.344,2907.156,2980.6409999999996,2886.916,2922.080999999999,3148.336,2976.773
28,2953.9160000000006,2959.3179999999993,3043.61,2999.688,2997.288999999999,3071.894,2982.6119999999996,2986.2080000000005,0.0,2995.4629999999997,1904.0839999999998,3011.0320000000006,3011.3830000000003,3028.833,3102.0359999999996,3002.241,3049.676999999999,3263.7279999999996,3095.9680000000003
29,3068.7600000000007,3074.2889999999993,3160.639,3114.8830000000003,3112.195999999999,3192.5209999999997,3097.9279999999994,3101.8250000000007,0.0,3110.2589999999996,1904.0839999999998,3126.7420000000006,3124.4150000000004,3160.068,3221.9749999999995,3117.953,3163.667999999999,3379.365,3221.572
30,3189.0830000000005,3190.4519999999993,3277.6730000000002,3229.4,3227.025999999999,3310.535,3213.4509999999996,3217.844000000001,0.0,3225.6139999999996,1904.0839999999998,3241.6450000000004,3238.2500000000005,3274.09,3347.4489999999996,3233.4519999999998,3278.2379999999994,3495.4109999999996,3355.435
31,3316.7060000000006,3310.6219999999994,3395.659,3344.582,3342.485999999999,3428.815,3328.8829999999994,3333.038000000001,0.0,3341.3099999999995,1904.0839999999998,3356.5440000000003,3352.3040000000005,3388.9370000000004,3481.5309999999995,3349.073,3392.727999999999,3610.7539999999995,3474.339
32,3430.5990000000006,3436.2999999999993,3517.262,3459.645,3457.624999999999,3548.489,3444.3259999999996,3448.081000000001,0.0,3456.9519999999993,1904.0839999999998,3471.7270000000003,3466.1380000000004,3503.713,3600.7479999999996,3469.105,3507.361999999999,3731.5549999999994,3592.513
33,3543.7870000000007,3548.968999999999,3648.465,3574.462,3573.112999999999,3667.433,3559.8229999999994,3563.380000000001,0.0,3572.3159999999993,1904.0839999999998,3586.8060000000005,3579.702,3618.1960000000004,3718.8979999999997,3595.382,3622.175999999999,3731.5549999999994,3711.739
34,3656.2910000000006,3661.3849999999993,3762.157,3689.735,3688.2929999999988,3786.509,3675.5839999999994,3678.384000000001,0.0,3687.3469999999993,1904.0839999999998,3701.7480000000005,3693.4820000000004,3732.983,3837.3449999999993,3708.8070000000002,3737.554999999999,3731.5549999999994,3830.361
35,3769.0570000000007,3773.9439999999995,3878.5,3805.361,3803.6539999999986,3909.9210000000003,3791.467999999999,3793.7170000000006,0.0,3802.865999999999,1904.0839999999998,3816.858,3807.2880000000005,3848.1130000000003,3955.7329999999993,3822.196,3853.1269999999986,3731.5549999999994,3948.652
36,3881.8050000000003,3886.455,3996.327,3920.888,3919.4209999999985,4039.4900000000007,3907.178999999999,3909.0280000000002,0.0,3918.758999999999,1904.0839999999998,3931.6990000000005,3921.504000000001,3963.6500000000005,4074.106999999999,3935.4719999999998,3969.2019999999984,3731.5549999999994,4066.8320000000003
37,3995.5790000000006,4000.0109999999995,4112.365,4037.393,4035.2419999999984,4155.359,4022.6989999999996,4023.8070000000007,0.0,4034.3809999999994,1904.0839999999998,4046.6770000000006,4035.7480000000005,4078.634000000001,4192.575999999999,4048.932,4085.0819999999985,3731.5549999999994,4185.0560000000005
38,4109.552000000001,4113.971,4228.907999999999,4153.441,4151.453999999999,4270.892000000001,4138.3949999999995,4139.204000000001,0.0,4150.4259999999995,1904.0839999999998,4162.017000000001,4151.977000000001,4194.159000000001,4312.915999999999,4162.661999999999,4200.502999999999,3731.5549999999994,4303.252
39,4223.677000000001,4227.776999999999,4344.648999999999,4269.34,4267.305999999999,4386.895,4254.802,4255.393000000001,0.0,4266.593999999999,1904.0839999999998,4279.56,4267.847000000001,4309.612000000001,4432.996999999999,4277.6849999999995,4315.5819999999985,3731.5549999999994,4421.512000000001
