lap,1,3,4,8,13,18,20,154,813,815,817,822,826,828,829,830,831,832,833
1,117.421,121.269,127.088,126.321,123.254,127.527,121.92,122.796,122.29,118.864,119.95,121.47,124.633,123.837,130.804,125.805,127.794,347.531,128.761
2,116.039,116.746,119.61,117.466,118.074,120.81,117.106,117.588,215.871,116.197,116.263,118.359,117.907,118.173,120.954,117.181,120.918,138.254,121.686
3,116.017,116.292,119.196,117.964,116.968,120.798,116.388,116.854,0.0,116.477,116.429,116.793,116.706,118.55,121.458,118.205,117.999,117.446,121.276
4,115.782,116.42,119.487,117.963,117.413,120.759,116.867,117.237,0.0,116.408,116.453,117.281,117.52,118.735,121.053,116.651,119.867,117.826,120.956
5,115.735,116.695,119.864,117.344,117.948,120.081,116.676,117.497,0.0,116.767,116.417,117.42,117.581,119.243,120.782,117.45,119.403,122.09,120.513
6,115.722,116.149,119.348,117.401,118.673,120.603,116.737,117.478,0.0,116.894,116.785,117.702,116.529,118.614,120.803,117.752,119.377,132.067,120.812
7,116.18,116.726,119.326,117.684,118.346,120.33,116.652,118.374,0.0,117.398,121.699,118.358,117.741,118.758,121.053,118.086,119.304,118.435,120.782
8,116.122,117.298,124.154,118.616,119.074,120.96,117.346,117.878,0.0,122.276,130.249,124.316,119.742,119.863,121.678,119.109,119.982,117.638,121.598
9,116.44,116.194,131.646,118.82,122.936,121.102,117.179,122.271,0.0,130.75,116.739,130.342,123.005,123.476,121.982,123.13,121.265,117.546,121.383
10,117.096,116.292,118.971,117.035,130.819,121.761,117.459,129.016,0.0,116.369,116.463,116.794,130.916,133.458,122.041,133.412,125.666,117.273,121.689
11,116.828,116.589,118.674,122.307,116.237,125.341,117.478,116.25,0.0,117.143,117.569,116.498,116.364,117.65,122.17,116.835,132.149,117.051,121.841
12,117.073,121.136,118.552,128.635,116.266,132.927,118.217,115.666,0.0,116.262,118.162,116.565,116.288,118.053,121.908,115.914,116.888,117.655,122.218
13,121.494,128.295,118.642,116.655,116.424,119.03,117.926,116.19,0.0,117.055,117.262,116.373,116.186,118.188,121.719,116.645,116.667,117.04,122.011
14,128.998,114.948,118.348,116.313,116.687,118.854,122.971,116.167,0.0,116.753,117.035,116.578,116.762,117.771,121.858,116.185,117.074,117.183,121.987
15,114.938,114.264,118.149,115.81,116.1,118.709,128.622,115.981,0.0,116.389,117.154,120.787,116.296,117.515,122.366,116.045,117.626,117.172,126.602
16,114.679,114.664,118.158,115.987,116.075,118.382,116.128,115.513,0.0,116.311,116.331,124.233,116.257,117.689,126.491,115.828,117.837,117.625,133.561
17,114.861,114.638,119.021,116.247,116.404,119.218,116.184,115.391,0.0,116.761,116.448,116.692,116.771,118.454,133.655,116.629,117.653,117.053,119.413
18,114.827,114.921,118.496,116.852,117.104,118.913,116.008,115.818,0.0,117.296,118.08,116.367,116.546,117.544,118.941,116.405,117.463,117.675,119.543
19,115.241,115.454,118.33,116.389,116.43,119.345,116.115,116.311,0.0,117.409,116.757,116.158,116.253,117.27,119.281,116.411,117.595,149.555,119.67
20,115.751,115.736,127.629,116.881,116.654,132.974,116.348,115.769,0.0,123.737,0.0,117.186,116.933,117.991,137.421,116.792,122.902,118.208,136.116
21,137.948,137.663,153.685,149.88,149.69,148.503,142.634,143.889,0.0,162.366,0.0,152.626,146.893,150.955,132.816,149.328,146.932,117.51,134.07
22,128.694,127.776,115.522,129.22,129.009,116.901,124.049,132.318,0.0,116.959,0.0,129.969,121.92,116.892,120.889,129.037,116.97,119.092,119.822
23,115.33,115.676,116.338,114.543,114.093,117.028,115.397,114.957,0.0,114.809,0.0,114.646,116.326,117.984,119.303,114.839,117.222,123.779,121.377
24,114.673,115.326,116.706,115.426,114.738,117.671,115.386,115.076,0.0,115.35,0.0,115.732,116.743,117.122,119.448,115.329,117.045,129.008,119.132
25,114.315,115.194,116.844,114.57,114.935,117.682,115.808,115.414,0.0,115.141,0.0,115.42,116.751,117.387,119.33,115.22,117.649,114.68,119.367
26,114.55,115.24,116.938,115.205,115.158,117.565,115.765,115.731,0.0,115.369,0.0,114.787,116.307,117.197,119.298,115.51,117.227,114.803,119.412
27,114.88,115.08,116.47,115.121,114.866,118.827,115.856,115.311,0.0,115.114,0.0,114.907,120.629,116.948,119.3,115.344,121.768,115.302,119.336
28,114.443,114.798,116.579,115.194,115.075,117.454,115.551,115.628,0.0,115.0,0.0,114.834,127.039,121.677,121.395,115.325,127.596,115.392,119.195
29,114.844,114.971,117.029,115.195,114.907,120.627,115.316,115.617,0.0,114.796,0.0,115.71,113.032,131.235,119.939,115.712,113.991,115.637,125.604
