lap,1,4,20,815,817,822,825,830,832,839,840,842,844,846,847,848,849,852,854,855
1,77.789,81.839,81.543,113.302,78.733,82.91,77.387,72.722,74.784,76.866,79.383,79.917,73.649,79.021,76.191,80.172,81.353,80.923,78.147,80.617
2,72.174,73.567,74.284,91.169,72.671,73.361,72.047,70.373,70.766,71.713,73.225,73.286,70.609,72.967,71.416,73.449,73.703,73.25,72.38,74.001
3,71.217,72.105,72.553,71.899,71.55,72.516,71.253,70.165,70.385,71.312,71.802,71.885,69.928,71.719,71.458,71.94,72.131,72.132,71.148,72.106
4,71.802,72.177,72.072,71.854,71.596,72.055,71.067,70.128,70.324,71.191,71.387,71.431,70.138,71.325,71.127,71.721,71.895,71.779,70.675,71.717
5,71.123,71.67,71.656,71.843,72.715,71.924,71.285,70.26,70.4,71.47,72.002,71.817,70.268,71.415,71.627,71.806,71.989,71.853,71.114,71.855
6,71.533,71.948,72.009,72.421,71.745,75.2,71.724,70.357,70.441,71.655,71.867,72.001,70.329,71.651,71.569,71.94,71.878,71.774,71.686,71.933
7,71.644,72.207,72.191,75.064,71.711,91.427,71.704,70.559,70.42,71.639,71.749,71.86,70.321,71.648,71.669,71.746,72.266,72.107,71.683,72.231
8,71.681,72.238,72.124,73.415,71.525,70.913,71.595,70.763,70.675,71.554,71.67,71.829,70.721,71.615,71.493,71.89,72.164,72.2,71.648,72.088
9,71.533,72.348,72.595,72.798,71.77,70.604,71.642,70.847,70.718,71.522,71.713,71.649,70.883,71.332,71.507,71.98,72.353,72.503,71.627,72.376
10,71.7,72.469,72.331,72.81,71.947,70.706,71.561,71.396,70.853,71.522,71.88,71.981,71.403,71.56,71.55,71.691,72.611,72.391,71.693,72.505
11,71.722,72.413,72.311,72.769,72.194,70.695,71.617,70.918,70.976,71.586,72.342,72.056,70.934,71.622,74.853,75.217,72.228,72.075,71.68,72.175
12,71.786,72.782,72.546,72.818,75.868,71.495,71.666,71.912,71.048,71.404,72.475,75.832,70.461,71.698,104.802,88.945,75.485,72.484,71.709,72.361
13,72.297,72.444,72.895,72.758,88.179,71.54,72.286,74.194,71.1,71.634,72.217,90.5,70.601,72.127,70.199,71.134,88.735,72.841,72.39,73.015
14,71.739,72.013,72.168,72.437,71.216,71.359,72.172,87.886,70.867,71.779,72.402,71.152,70.877,75.224,70.549,71.058,70.89,72.133,72.905,72.225
15,70.891,71.592,72.2,72.686,71.457,72.41,75.677,70.365,70.945,71.894,71.987,70.945,70.656,89.144,70.238,71.376,71.683,72.134,72.213,71.943
16,71.198,72.053,72.146,75.039,70.801,71.321,88.64,70.024,70.666,75.394,72.238,71.117,70.456,70.689,70.558,70.934,71.153,72.102,75.447,72.093
17,71.066,72.019,71.915,73.213,70.924,72.425,70.667,70.361,70.822,88.458,71.864,71.27,70.514,70.853,71.04,71.121,71.448,72.082,89.032,72.107
18,71.919,72.207,72.172,72.88,70.664,71.235,70.431,70.46,70.95,70.737,71.962,70.858,70.784,70.522,70.647,70.859,71.171,72.186,70.479,72.195
19,70.518,72.075,72.123,72.977,72.068,71.584,70.654,69.895,70.81,71.073,71.878,71.265,70.627,70.686,70.761,71.37,71.374,72.064,70.819,72.153
20,70.94,72.276,75.997,72.934,70.915,71.556,72.174,69.895,70.745,70.774,71.939,71.421,70.463,71.005,71.068,71.274,71.598,72.178,70.681,72.197
21,70.899,72.729,88.655,73.071,71.617,71.277,71.286,69.936,70.802,71.207,72.08,72.438,70.79,71.213,70.801,71.497,71.559,72.243,70.72,72.155
22,70.73,71.965,70.467,73.54,71.539,71.527,71.593,69.846,70.747,71.405,72.042,71.537,70.693,71.736,71.034,72.062,72.132,72.073,71.291,72.539
23,71.034,73.01,71.146,74.844,72.103,72.021,72.151,70.103,70.908,71.244,72.542,72.233,70.727,71.961,71.621,72.174,72.538,73.068,72.021,73.201
24,71.516,73.765,71.118,78.175,72.238,71.857,72.25,70.457,71.354,71.568,72.041,71.943,71.455,72.346,71.302,72.537,72.136,72.449,73.024,78.502
25,71.138,72.446,71.24,0.0,71.771,71.462,71.457,70.715,71.266,72.157,72.588,71.693,71.343,71.826,71.426,71.79,72.191,72.293,71.498,91.266
26,71.1,71.587,71.251,0.0,71.546,71.798,70.959,70.312,71.128,71.488,72.184,71.651,74.801,72.112,71.1,71.934,72.237,76.36,71.539,70.994
27,71.468,75.819,71.392,0.0,71.942,71.956,71.538,70.355,74.792,71.35,72.218,72.154,86.973,72.428,71.899,72.243,72.901,89.663,71.317,70.557
28,74.334,87.661,71.729,0.0,71.542,71.684,71.556,70.572,86.982,71.352,72.32,71.995,69.479,71.351,71.572,72.213,72.393,71.034,71.209,71.2
29,90.636,70.308,71.063,0.0,72.671,72.255,71.272,70.485,69.764,71.877,76.375,72.035,68.984,71.473,71.355,71.99,73.219,70.622,70.944,70.268
30,70.476,70.731,71.106,0.0,71.491,71.972,71.438,70.609,69.358,72.171,89.232,71.829,69.553,71.348,71.158,71.891,73.44,71.147,71.172,70.503
31,70.041,71.722,71.087,0.0,71.411,71.727,71.654,70.897,69.579,71.464,71.329,71.905,69.737,71.489,71.242,71.911,72.582,71.712,71.508,71.505
32,70.19,71.13,71.197,0.0,72.159,71.925,72.978,71.073,69.743,71.45,71.248,71.932,70.106,71.609,71.288,71.709,74.285,71.075,71.577,71.41
33,70.138,71.157,71.398,0.0,72.325,72.627,71.93,71.636,69.609,71.439,71.269,72.057,69.665,71.883,71.694,72.068,72.983,72.371,71.343,71.768
34,70.066,70.755,71.419,0.0,71.884,71.753,71.344,71.19,69.687,71.284,71.144,71.988,70.045,71.514,71.508,71.968,72.457,70.985,71.266,71.049
35,69.804,70.825,71.473,0.0,71.551,71.889,71.134,71.173,69.841,71.12,71.319,71.866,69.678,71.256,71.135,71.82,75.703,71.076,70.882,71.476
36,70.024,70.918,71.554,0.0,71.646,71.62,71.829,74.594,70.432,71.26,71.413,71.85,69.908,71.661,71.336,71.843,88.17,71.376,71.126,70.933
37,70.402,71.015,71.36,0.0,71.702,72.866,71.529,86.913,70.13,71.175,71.485,72.357,69.864,71.274,71.283,72.099,71.543,73.42,71.378,71.746
38,69.976,71.241,71.866,0.0,71.712,72.175,71.913,69.226,70.068,71.447,71.639,72.312,70.122,71.56,71.477,72.196,71.634,71.691,71.497,71.661
39,70.35,72.405,87.63,0.0,71.707,75.886,71.736,69.636,70.316,71.491,72.818,73.523,70.567,71.648,71.921,72.039,73.298,73.942,71.484,72.316
40,70.699,71.317,72.398,0.0,72.219,88.263,72.429,69.809,70.457,71.916,72.757,76.459,72.074,72.223,75.138,72.558,72.282,71.796,72.084,71.943
41,70.491,70.941,71.833,0.0,72.092,70.394,76.34,69.971,70.253,71.473,71.447,95.122,70.841,71.558,88.28,75.405,72.104,71.94,71.786,72.661
42,70.731,71.173,71.749,0.0,72.112,70.528,88.585,69.84,70.4,71.782,71.786,70.635,70.079,71.844,70.358,88.301,72.541,73.338,71.395,71.883
43,71.032,70.889,71.476,0.0,71.578,70.333,72.46,69.863,70.883,71.541,72.756,70.656,70.478,74.82,70.406,70.395,73.924,71.597,74.781,71.556
44,70.71,70.802,75.58,0.0,74.955,71.324,70.554,69.642,70.77,74.924,72.295,70.889,69.989,94.031,70.936,70.32,72.426,71.722,90.467,73.098
