lap,1,3,4,8,13,18,20,154,807,813,815,817,822,826,828,829,830,831,832,834
1,88.284,87.651,118.053,99.738,93.954,100.285,111.88,97.207,95.22,96.745,94.892,91.125,92.578,89.42,97.733,101.648,93.337,98.294,95.795,99.16
2,85.868,85.195,0.0,87.187,86.553,88.698,111.515,87.521,86.917,86.898,86.677,86.066,86.063,86.472,87.84,90.123,86.515,88.016,86.817,90.392
3,85.213,85.292,0.0,87.176,85.951,88.031,85.006,86.561,86.487,86.467,86.209,86.138,85.442,85.641,87.061,89.351,85.847,87.189,86.32,89.103
4,84.889,85.129,0.0,86.682,85.765,87.31,84.764,86.034,86.905,86.08,86.244,85.805,86.06,85.258,86.725,88.344,85.752,86.587,85.694,88.877
5,84.683,84.369,0.0,86.582,85.957,87.905,84.745,86.317,85.915,86.385,85.953,85.759,85.837,85.326,86.465,88.459,85.754,86.68,85.915,89.004
6,84.313,84.599,0.0,86.345,86.162,87.038,84.493,86.363,85.994,86.267,85.732,85.802,85.788,85.213,87.136,88.199,85.829,87.537,85.794,88.567
7,84.718,84.349,0.0,86.415,86.092,86.62,84.737,87.102,86.882,86.812,86.038,85.409,85.793,85.495,88.141,88.611,85.796,87.448,86.962,88.561
8,85.083,84.501,0.0,85.43,86.213,86.734,84.516,86.874,86.414,87.041,86.384,85.56,88.696,85.134,88.231,88.463,85.558,88.276,85.901,88.409
9,84.741,84.835,0.0,85.887,88.499,86.751,84.455,87.077,89.315,87.22,86.392,85.953,104.56,84.878,87.465,88.679,85.538,87.802,86.161,88.732
10,84.379,84.753,0.0,86.223,104.634,86.772,84.953,87.934,104.603,89.871,86.403,85.573,85.65,84.875,90.8,88.853,85.304,87.696,86.158,89.164
11,84.256,84.67,0.0,85.377,84.728,87.882,84.51,89.802,84.289,110.193,86.473,85.243,84.767,84.661,106.257,90.169,85.313,87.846,86.352,89.352
12,84.197,84.012,0.0,85.343,84.874,87.953,84.024,105.257,85.309,84.793,85.857,84.991,84.538,84.61,86.093,88.692,85.296,91.267,86.109,89.042
13,84.328,83.998,0.0,85.242,84.495,86.33,84.159,85.344,84.499,85.229,85.754,84.793,84.584,84.574,85.3,88.817,85.12,106.921,89.229,89.236
14,83.928,83.634,0.0,85.158,84.139,86.951,84.487,84.841,84.41,85.07,85.05,84.501,84.341,84.365,84.881,88.528,85.224,85.913,104.474,88.479
15,83.499,83.62,0.0,85.476,84.088,86.197,84.121,84.826,84.355,85.307,85.159,84.414,83.874,85.227,85.096,88.909,85.043,85.157,85.464,91.087
16,83.811,83.548,0.0,85.081,84.033,85.92,85.335,84.84,84.154,84.849,85.156,84.667,84.058,84.595,85.115,88.115,84.842,84.993,85.117,88.34
17,83.616,83.508,0.0,85.006,83.953,85.985,97.495,85.155,84.132,85.106,85.223,84.232,83.916,84.172,86.049,88.898,85.043,84.766,85.623,91.113
18,84.179,83.834,0.0,85.247,84.141,86.644,84.705,84.617,84.243,85.133,88.6,84.242,84.217,84.409,85.168,88.713,85.079,84.65,83.906,88.027
19,83.554,83.228,0.0,84.138,84.154,86.014,84.019,84.676,84.125,84.721,105.114,84.36,84.448,84.63,84.841,87.873,85.178,84.357,84.354,87.911
20,83.008,83.161,0.0,84.054,83.879,85.634,83.691,84.476,83.775,84.172,83.86,84.751,83.975,84.746,84.687,87.935,85.111,84.663,84.208,88.827
21,83.504,83.522,0.0,84.759,83.724,85.573,83.535,85.116,83.712,84.978,84.301,84.938,83.951,87.96,85.914,87.448,84.967,84.567,84.231,88.952
22,83.266,83.265,0.0,0.0,84.669,86.528,84.039,84.614,84.012,84.908,84.088,84.849,85.978,103.291,85.347,88.015,84.946,85.096,83.95,88.691
23,83.209,83.496,0.0,0.0,84.016,87.868,85.355,84.226,84.006,85.595,84.067,84.979,84.222,83.919,84.846,88.615,85.381,85.354,84.089,89.028
24,83.079,83.669,0.0,0.0,83.921,85.277,84.081,84.182,83.645,84.139,84.031,87.792,83.716,83.427,84.495,87.491,85.209,87.772,84.123,89.531
25,83.382,83.316,0.0,0.0,83.734,85.126,84.183,84.111,83.766,83.951,84.239,103.511,83.504,83.678,84.71,87.43,88.124,84.282,84.134,91.785
26,83.272,86.46,0.0,0.0,83.774,85.62,83.767,83.731,83.935,84.022,84.448,83.906,83.818,83.557,84.664,91.837,104.726,84.794,84.324,89.407
27,83.506,101.749,0.0,0.0,83.774,85.243,85.313,83.916,84.274,84.649,84.277,83.343,83.366,84.083,84.505,111.826,83.72,84.822,84.124,93.944
28,88.278,83.551,0.0,0.0,83.496,85.689,83.848,84.39,83.516,84.33,84.272,83.306,83.314,83.712,84.591,88.888,84.012,84.639,84.203,112.062
29,101.858,83.422,0.0,0.0,83.61,85.505,84.014,84.019,83.851,84.022,83.824,83.397,83.387,83.501,84.945,87.332,84.061,85.215,83.977,86.428
30,82.441,82.872,0.0,0.0,83.567,88.203,84.183,83.846,83.586,83.894,83.807,83.305,83.381,83.812,84.787,87.102,84.059,84.852,84.053,86.904
31,82.1,82.892,0.0,0.0,83.352,104.513,83.864,83.821,83.209,83.876,83.797,83.155,83.292,83.33,84.262,87.22,83.825,85.813,83.88,87.918
32,82.577,82.754,0.0,0.0,83.348,84.897,83.621,83.901,83.304,83.645,84.239,83.087,83.232,83.441,83.397,87.009,83.891,84.934,84.372,86.246
33,82.65,82.244,0.0,0.0,83.107,84.263,84.25,84.026,83.298,83.963,84.391,82.991,82.992,83.367,83.856,87.163,83.858,84.5,85.585,86.602
34,82.553,82.751,0.0,0.0,83.287,84.224,83.282,83.768,83.321,83.671,83.667,83.17,83.063,83.219,83.885,88.647,83.932,87.534,84.307,88.13
35,82.837,82.78,0.0,0.0,83.148,84.631,86.656,83.661,83.249,83.561,83.556,83.101,82.957,82.865,84.063,88.088,83.561,84.753,84.032,87.026
36,83.113,82.638,0.0,0.0,83.171,84.344,101.73,84.041,83.305,83.675,83.573,83.089,83.09,83.096,84.177,87.024,83.608,84.658,84.161,87.799
37,82.631,82.587,0.0,0.0,83.032,84.874,82.321,83.609,83.523,83.594,83.502,83.524,83.138,83.299,83.945,87.123,83.718,85.683,83.516,87.29
38,82.671,82.616,0.0,0.0,83.705,85.021,82.561,83.58,83.402,83.589,83.378,83.245,83.466,83.795,84.069,87.329,83.546,84.195,83.87,87.897
39,82.441,82.721,0.0,0.0,83.353,84.502,82.858,83.604,83.778,83.347,83.146,83.826,83.407,83.483,87.069,87.136,83.578,83.848,83.914,85.913
40,82.351,82.407,0.0,0.0,83.202,84.039,84.766,84.295,83.322,83.477,83.291,84.231,82.972,83.037,103.546,88.073,83.659,83.779,83.481,86.547
41,82.497,82.348,0.0,0.0,83.047,84.534,82.841,83.164,83.468,83.448,83.112,83.943,83.007,83.192,83.135,89.878,83.587,84.167,83.494,86.722
42,81.994,82.333,0.0,0.0,83.33,87.36,82.353,83.038,82.96,83.307,83.155,83.735,83.036,82.517,83.02,88.078,83.317,83.796,83.512,86.385
43,82.431,82.153,0.0,0.0,83.39,84.427,82.358,83.292,83.267,83.235,83.345,83.215,83.431,83.503,83.318,86.836,83.204,83.887,87.824,86.676
44,82.187,81.932,0.0,0.0,83.964,84.801,82.241,83.074,83.528,84.409,83.325,82.898,83.012,82.538,83.248,86.351,83.169,87.926,103.428,87.379
45,81.94,82.013,0.0,0.0,83.256,85.99,82.193,83.054,83.184,83.456,83.21,82.797,82.945,82.719,83.402,86.61,83.653,105.683,82.816,86.035
46,81.994,85.131,0.0,0.0,83.807,85.914,82.363,83.286,83.019,83.171,83.375,83.025,82.628,82.952,83.228,87.651,83.22,83.455,82.172,87.126
47,82.252,100.69,0.0,0.0,83.376,87.313,82.094,83.225,82.85,83.286,83.157,83.183,82.781,82.78,83.852,86.488,83.627,83.918,82.793,85.987
48,85.344,81.673,0.0,0.0,83.432,102.762,81.847,83.527,83.455,83.484,83.47,82.731,82.639,82.735,83.248,87.746,83.255,83.35,82.473,86.847
49,100.611,81.367,0.0,0.0,83.408,83.006,82.073,83.422,83.048,83.734,83.531,82.989,82.711,82.443,83.026,89.57,85.204,83.692,82.614,86.742
50,80.853,81.621,0.0,0.0,83.932,83.275,82.172,83.415,82.956,83.382,83.975,83.791,82.829,82.57,82.867,114.082,85.041,83.797,83.038,115.668
51,80.815,81.244,0.0,0.0,85.33,109.449,0.0,83.337,83.251,85.314,82.757,82.659,82.847,82.497,98.625,117.735,83.496,105.727,88.395,116.43
52,92.231,90.276,0.0,0.0,102.835,111.118,0.0,112.675,102.992,113.63,106.428,102.371,97.99,99.455,126.8,91.163,109.207,127.326,150.636,89.636
