lap,1,4,8,20,154,807,815,817,822,825,828,830,832,838,840,842,843,844
1,1.8520000000000039,50.033000000000015,6.655000000000001,0.0,17.35900000000001,9.699999999999989,8.832999999999998,4.319999999999993,3.295000000000016,63.07599999999999,68.311,5.274000000000001,7.1200000000000045,13.078000000000003,8.098000000000013,11.414000000000016,26.200999999999993,12.317000000000007
2,1.1420000000000528,36.650000000000034,12.012,0.0,13.980000000000018,7.774000000000001,8.15300000000002,4.04200000000003,2.4020000000000437,31.781000000000006,49.84400000000005,4.7379999999999995,6.3250000000000455,11.079000000000008,6.912000000000035,8.800000000000068,13.789999999999964,10.362000000000023
3,1.1590000000000487,23.144000000000062,15.382999999999981,0.0,18.91700000000003,10.927999999999997,20.61000000000007,4.579000000000008,2.9920000000000186,21.732000000000028,25.497000000000128,5.559000000000026,8.093000000000018,14.872000000000014,8.742000000000019,11.83200000000005,18.038999999999987,13.606000000000051
4,1.532000000000039,23.052999999999997,14.891999999999939,0.0,18.46900000000005,8.66700000000003,19.75400000000002,3.55499999999995,2.6399999999999864,21.98199999999997,25.74800000000016,4.406000000000063,6.246999999999957,14.326000000000022,6.768000000000029,9.82000000000005,17.145999999999958,13.136000000000081
5,0.44400000000007367,4.099000000000046,2.6919999999998936,0.0,3.5300000000000864,2.0750000000000455,3.9460000000000264,1.0989999999999327,0.625,3.978999999999928,4.953000000000202,1.1420000000000528,1.24899999999991,2.4640000000000555,2.0890000000000555,2.175000000000068,3.308999999999969,2.4030000000001337
6,2.5890000000000555,14.594000000000051,11.572999999999865,0.0,12.793000000000006,8.503000000000043,14.409999999999968,7.675999999999931,3.863999999999919,14.455999999999904,16.04400000000021,6.576999999999998,6.485999999999876,11.610000000000014,9.976999999999975,8.488000000000056,12.868999999999915,10.011000000000081
7,2.8640000000000327,19.565000000000055,14.713999999999714,0.0,16.27599999999984,11.771999999999935,17.86499999999978,10.732999999999947,5.415999999999713,19.610999999999876,21.330000000000155,8.870999999999867,8.88299999999981,16.327999999999975,12.960999999999785,11.974999999999909,17.99299999999971,12.955999999999904
8,2.775000000000091,22.521000000000186,16.45999999999981,0.0,18.960000000000036,12.829999999999927,21.620999999999867,12.784000000000106,5.755999999999858,24.562999999999874,25.031000000000176,11.875,11.919999999999845,21.055000000000064,15.515999999999849,15.837999999999965,22.74299999999971,15.746000000000095
9,2.744000000000142,25.52300000000014,18.927999999999884,0.0,20.7170000000001,14.901999999999816,24.17399999999975,16.032000000000153,6.102999999999838,28.493999999999915,29.27500000000009,14.971000000000004,13.236999999999853,24.132000000000062,16.768999999999778,21.117999999999938,26.775999999999613,17.62000000000012
10,2.4300000000000637,27.78800000000001,20.22499999999991,0.0,23.7170000000001,16.262999999999693,25.675999999999704,17.749000000000024,6.442999999999756,32.55899999999974,32.88200000000006,17.544999999999845,14.838999999999714,27.89799999999991,18.684999999999718,26.15399999999977,30.749999999999545,19.305000000000064
11,93.22000000000048,122.57500000000027,113.66100000000029,90.97700000000032,117.73000000000047,0.0,118.32899999999995,111.03300000000036,97.92100000000005,129.71600000000012,127.69000000000028,110.88800000000015,107.88000000000011,123.62800000000016,112.58100000000013,122.95299999999997,127.55099999999993,112.58000000000038
12,201.20900000000051,233.12500000000023,223.48500000000035,197.80200000000036,227.4400000000005,0.0,227.80399999999986,221.32700000000045,205.99900000000002,241.74900000000002,239.17500000000018,220.9960000000001,217.3180000000002,234.58700000000022,223.11000000000013,238.80399999999986,238.89099999999985,222.77300000000037
13,308.2230000000004,343.57000000000016,333.42800000000034,304.6660000000004,336.9950000000006,0.0,336.9509999999998,330.41400000000044,313.78099999999995,353.818,349.52200000000016,329.6300000000001,327.11900000000014,344.8320000000001,332.60900000000015,367.5319999999999,350.01599999999985,332.1420000000003
14,415.6470000000004,452.84600000000023,441.7560000000003,412.09600000000046,447.5410000000006,0.0,445.8219999999999,439.10200000000054,421.51,465.53600000000006,460.1650000000002,437.42600000000016,436.9870000000001,454.50400000000013,441.63800000000015,478.50299999999993,461.6139999999998,440.58500000000026
15,523.4570000000003,563.1100000000001,550.0880000000004,518.8180000000004,557.4620000000007,0.0,555.8709999999999,548.2560000000005,528.5450000000001,577.558,570.9060000000002,547.7100000000003,552.19,564.374,551.5920000000001,589.712,573.1079999999997,549.6120000000003
16,630.5100000000004,672.9190000000001,658.3440000000005,626.0890000000004,666.2760000000005,0.0,663.7969999999998,655.8780000000006,635.6390000000001,689.046,681.9940000000004,655.2700000000002,678.771,674.653,660.6009999999999,700.7299999999998,684.1569999999999,658.2790000000002
17,737.5270000000003,781.912,766.1180000000006,733.0000000000002,775.2600000000004,0.0,771.8799999999999,763.6210000000008,742.9310000000003,799.9649999999999,792.2120000000002,762.7640000000004,787.1580000000001,788.8260000000002,769.4459999999997,811.5689999999997,795.2319999999997,768.0770000000005
18,844.1240000000005,891.0780000000002,874.8370000000007,839.8730000000003,884.2870000000005,0.0,880.0719999999999,871.3180000000009,849.9540000000004,910.9839999999997,928.9260000000002,869.9140000000004,895.345,916.5010000000004,878.4159999999995,923.2779999999996,906.3319999999997,876.8040000000003
19,950.4550000000006,999.818,982.9020000000007,946.3480000000002,993.1540000000007,0.0,987.9929999999997,978.6280000000008,956.6860000000004,1020.6989999999998,1061.767,976.8250000000005,1003.3080000000002,1025.8020000000004,986.9649999999995,1033.6459999999995,1017.0899999999995,985.0920000000003
20,1056.5750000000005,1109.182,1091.1280000000008,1052.6770000000004,1101.0990000000008,0.0,1095.6699999999998,1085.7500000000007,1063.7630000000001,1130.3949999999998,1173.4170000000001,1083.7090000000005,1111.2480000000003,1134.5300000000004,1095.4529999999993,1143.6869999999997,1128.0049999999994,1093.0480000000005
21,1162.8900000000006,1218.3840000000002,1198.571000000001,1159.1850000000002,1208.928000000001,0.0,1203.385,1192.6530000000005,1170.8260000000002,1240.588,1283.303,1190.1930000000004,1219.0900000000004,1244.7110000000005,1205.7679999999993,1253.3099999999997,1239.1529999999996,1201.2590000000002
22,1278.0610000000004,1326.8060000000003,1305.8330000000012,1265.383,1316.475000000001,0.0,1311.0400000000002,1299.6200000000006,1277.8450000000005,1350.6519999999998,1392.816,1296.4140000000004,1326.8960000000004,1353.9380000000003,1314.6359999999993,1362.8729999999998,1354.1359999999997,1309.651
23,1402.2760000000005,1436.3150000000003,1413.9210000000014,1371.9370000000001,1425.142000000001,0.0,1419.9780000000003,1406.1170000000004,1384.4500000000005,1460.595,1502.481,1403.1160000000002,1435.5030000000004,1462.9790000000005,1428.8509999999994,1472.293,1482.8669999999995,1417.6920000000002
24,1509.5820000000006,1546.0680000000004,1521.7710000000013,1479.0960000000002,1532.892000000001,0.0,1528.4380000000003,1512.3010000000006,1490.9460000000006,1570.561,1612.0110000000002,1510.6520000000003,1543.8920000000005,1572.4190000000006,1552.6419999999996,1583.36,1592.4049999999995,1530.3770000000002
25,1616.1640000000004,1655.2790000000002,1629.5610000000013,1585.798,1640.272000000001,0.0,1639.4830000000004,1618.7940000000006,1597.4380000000008,1679.872,1721.653,1617.6360000000002,1651.6210000000003,1691.2970000000007,1660.6909999999996,1694.543,1701.6549999999995,1655.468
26,1722.6710000000005,1764.9580000000003,1737.165000000001,1693.3190000000002,1748.272000000001,0.0,1747.9620000000002,1724.6770000000004,1703.622000000001,1789.184,1834.977,1724.5450000000003,1759.4840000000002,1817.8060000000007,1769.1949999999995,1803.968,1812.1869999999997,1763.2169999999999
27,1829.0000000000007,1873.535,1845.497000000001,1799.9400000000003,1857.093000000001,0.0,1856.5590000000004,1833.6700000000003,1810.5590000000009,1898.3190000000002,1944.4710000000002,1832.9380000000003,1867.095,1926.8930000000007,1877.0089999999993,1912.707,1921.4909999999998,1870.8459999999998
28,1935.3810000000005,1987.3680000000002,1953.267000000001,1906.6860000000004,1965.1570000000008,0.0,1964.6730000000005,1940.2780000000005,1916.850000000001,2007.9270000000004,2053.272,1939.2900000000002,1974.624,2035.6660000000008,1984.9219999999993,2021.302,2030.61,1978.6599999999996
29,2041.4960000000003,2095.585,2060.710000000001,2013.1930000000004,2073.2660000000005,0.0,2072.4610000000002,2046.7240000000004,2022.6770000000008,2117.1670000000004,2162.157,2045.8090000000004,2082.1009999999997,2144.657000000001,2092.356999999999,2132.1800000000003,2140.286,2086.0789999999997
30,2147.4180000000006,2203.4220000000005,2167.5750000000007,2123.7290000000003,2181.3020000000006,0.0,2180.041,2152.5870000000004,2128.622000000001,2226.3869999999997,2271.617,2151.7130000000006,2190.4529999999995,2255.6820000000007,2199.584999999999,2241.0290000000005,2249.5460000000003,2193.7339999999995
31,2254.3680000000004,2311.184,2275.0830000000005,2246.3740000000007,2288.402000000001,0.0,2287.581,2258.697,2234.634000000001,2335.4529999999995,2380.8560000000007,2257.4840000000004,2297.902,2368.522000000001,2306.749,2349.492,2358.1229999999996,2301.1369999999997
32,2360.34,2418.6330000000007,2382.3500000000004,2352.6720000000005,2395.894000000001,0.0,2394.6670000000004,2365.3560000000007,2340.541000000001,2443.8009999999995,2493.2880000000005,2363.554000000001,2405.407,2477.568000000001,2413.8669999999993,2458.17,2467.683,2409.830999999999
33,2466.688,2527.3150000000005,2490.867,2458.952000000001,2503.5690000000013,0.0,2501.7,2471.2200000000003,2446.1360000000013,2554.37,2602.4310000000005,2470.0870000000004,2512.7339999999995,2586.937000000001,2520.937,2567.9480000000003,2578.558,2517.5679999999993
34,2572.3330000000005,2635.3330000000005,2598.2880000000005,2565.3740000000007,2610.4490000000014,0.0,2609.008,2576.639,2553.577000000001,2663.571999999999,2711.7390000000005,2576.558000000001,2619.9539999999997,2696.3830000000007,2628.13,2676.294,2687.6549999999997,2625.4249999999993
35,2677.745,2743.0160000000005,2705.617,2671.2130000000006,2717.763000000001,0.0,2716.0879999999997,2682.821,2659.697000000001,2771.726999999999,2821.589000000001,2683.697000000001,2727.1619999999994,2805.528000000001,2735.5969999999998,2786.532,2796.209,2732.954999999999
36,2784.746,2850.8280000000004,2812.8540000000003,2777.1710000000003,2826.170000000001,0.0,2823.509,2789.184,2765.5280000000002,2879.927999999999,2941.3190000000004,2790.339000000001,2834.374,2914.2670000000007,2842.9719999999998,2895.6140000000005,2904.7299999999996,2840.5999999999995
37,2890.6890000000003,2959.0610000000006,2919.9030000000002,2883.0370000000003,2934.6950000000006,0.0,2931.322,2899.7380000000003,2870.6770000000006,2988.5859999999993,3079.559,2896.4900000000007,2941.634,3026.443000000001,2950.151,3005.8430000000008,3013.294,2948.5199999999995
38,2996.2390000000005,3066.983,3026.7620000000006,2988.567,3041.8950000000004,0.0,3038.249,3022.5830000000005,2976.224,3098.690999999999,3201.892,3006.3050000000003,3048.8770000000004,3138.1860000000015,3057.1539999999995,3113.8780000000006,3121.688,3056.053
39,3101.817000000001,3174.746,3134.2350000000006,3094.9629999999997,3149.224,0.0,3145.249,3128.1850000000004,3081.678,3226.5239999999985,3350.469,3127.951,3155.844,3277.3730000000014,3164.705999999999,3244.5060000000003,3254.732,3163.6269999999995
40,3227.564000000001,3325.1220000000003,3271.8200000000006,3216.111,3289.487,0.0,3284.348,3128.1850000000004,3198.215,3397.2639999999983,3487.2749999999996,3127.951,3298.3320000000003,3436.6330000000016,3313.377999999999,3403.009,3414.535,3310.486999999999
41,3398.818000000001,3485.371,3430.1510000000007,3395.9539999999997,3451.01,0.0,3449.3949999999995,3128.1850000000004,3394.3680000000004,3541.2999999999984,3603.0779999999995,3127.951,3457.4530000000004,3565.072000000002,3474.044999999999,3544.3,3546.268,3473.2919999999995
42,3568.403000000001,3602.2610000000004,3568.6330000000007,3566.679,3575.616,0.0,3574.0279999999993,3128.1850000000004,3565.558,3655.7919999999986,3729.4429999999993,3127.951,3579.1980000000003,3679.166000000002,3597.4759999999987,3657.952,3658.9930000000004,3595.9809999999998
43,3745.3460000000014,3755.6980000000003,3746.0510000000004,3744.5159999999996,3575.616,0.0,3748.976999999999,3128.1850000000004,3741.0550000000003,3773.3129999999983,3850.6889999999994,3127.951,3751.7090000000007,3799.604000000002,3754.4709999999986,3775.4050000000007,3776.228,3753.4519999999993
44,3913.729000000001,3924.5170000000007,3914.889,3912.795,3575.616,0.0,3916.374999999999,3128.1850000000004,3909.1400000000003,3926.0769999999984,3969.6009999999997,3127.951,3920.1410000000005,3932.4670000000024,3923.1929999999984,3927.4440000000004,3930.1440000000002,3922.4539999999997
45,4079.9840000000013,4091.8590000000004,4081.1320000000005,4079.3100000000004,3575.616,0.0,4084.6889999999994,3128.1850000000004,4075.9970000000003,4092.645999999999,4099.4349999999995,3127.951,4086.7840000000006,4097.959000000003,4089.9269999999988,4093.736000000001,4096.52,4088.5919999999996
46,4241.348000000001,4251.609,4242.503000000001,4239.935,3575.616,0.0,4243.696999999999,3128.1850000000004,4238.179,4253.491999999998,4258.9349999999995,3127.951,4246.541,4260.488000000003,4249.9969999999985,4254.108000000001,4256.725,4248.879
47,4406.857000000001,4408.887000000001,4406.943,4406.743,3575.616,0.0,4407.673999999999,3128.1850000000004,4406.566,4410.5459999999985,4411.575,3127.951,4408.524,4411.683000000003,4408.852999999998,4410.6590000000015,4411.361000000001,4408.592
48,4514.652000000001,4520.630000000001,4516.558,4518.719,3575.616,0.0,4518.767999999999,3128.1850000000004,4513.398999999999,4532.238999999999,4526.023,3127.951,4519.868,4523.640000000003,4521.8899999999985,4523.651000000002,4524.643000000001,4519.681
49,4622.387000000001,4629.870000000001,4624.508,4627.476,3575.616,0.0,4626.639999999999,3128.1850000000004,4513.398999999999,4644.275999999999,4636.554,3127.951,4628.722000000001,4633.513000000003,4630.926999999999,4635.914000000002,4635.783000000001,4628.768
50,4728.404,4737.876000000001,4731.031,4733.82,3575.616,0.0,4733.063999999999,3128.1850000000004,4513.398999999999,4754.615999999999,4745.8330000000005,3127.951,4735.578,4741.179000000003,4737.741999999998,4748.473000000002,4744.988000000001,4736.772
51,4835.246,4846.1770000000015,4837.706,4840.575,3575.616,0.0,4839.2699999999995,3128.1850000000004,4513.398999999999,4865.908999999999,4853.758000000001,3127.951,4842.761,4849.398000000003,4847.791999999999,4859.966000000002,4853.276000000001,4844.4039999999995
